request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
0,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,20620.43386608285,21110.850675416194,490.4168093333404
3,75,block_06_norm1,block_06_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,20644.282426082846,20732.56669408285,88.28426800000163
2,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,20702.236026082843,20739.008186082843,36.77216000000025
1,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,20724.259386082867,21244.8220414162,520.5626553333315
2,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,20739.008186082843,20887.616734082843,148.608548000001
3,76,block_06_qkv,block_06_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,20784.764942082846,21209.542509416184,424.77756733333774
2,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,20954.339398082844,21315.267978082855,360.92858000001326
0,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,21110.850675416194,21282.0931614162,171.2424860000096
3,76,block_06_qkv,block_06_attention,2,gpu_host,HOST_to_GPU,1815552,21209.542509416184,21488.712166305064,279.16965688887933
1,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,21244.8220414162,21643.286120971767,398.4640795555647
2,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,21315.267978082855,21728.409000971744,413.1410228888875
0,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,21383.9226014162,21752.47218986062,368.54958844441745
3,77,block_06_attention,block_06_proj,1,gpu_host,GPU_to_HOST,605184,21612.933414305062,21719.588070971742,106.65465666667706
3,77,block_06_attention,block_06_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,21719.588070971742,21771.134352082863,51.5462811111235
1,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,21745.115560971764,21915.372960749497,170.2573997777318
0,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,21752.47218986062,22005.385581193987,252.91339133336893
3,78,block_06_proj,block_06_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,21794.283768082863,21878.714168082864,84.4304000000018
2,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,21846.945000971766,22037.24331541619,190.2983144444273
3,78,block_06_proj,block_06_residual1,2,gpu_host,HOST_to_GPU,605184,21878.714168082864,21957.81141897174,79.09725088887932
1,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,21915.372960749497,22280.667226527294,365.2942657777977
2,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,22037.24331541619,22410.050552008754,372.8072365925608
3,81,block_06_norm2,block_06_fc1,1,gpu_host,GPU_to_HOST,605184,22052.53717897174,22089.30933897174,36.77216000000025
0,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,22072.108245193987,22230.23534726807,158.12710207408279
3,81,block_06_norm2,block_06_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,22089.30933897174,22247.436441045822,158.12710207408279
0,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,22230.23534726807,22267.00750726807,36.77216000000025
3,82,block_06_fc1,block_06_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,22314.159105045823,22686.292974082833,372.1338690370092
0,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,22361.733267268068,22398.505427268068,36.77216000000025
1,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,22380.881769045824,22514.96046163841,134.07869259258672
0,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,22398.505427268068,22532.584119860654,134.07869259258672
2,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,22476.77321600875,22583.671791564328,106.89857555557653
1,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,22514.96046163841,22551.73262163841,36.77216000000025
2,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,22583.671791564328,22620.443951564328,36.77216000000025
0,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,22584.782367860655,22796.898470971744,212.1161031110909
1,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,22646.458381638407,22683.230541638408,36.77216000000025
1,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,22683.230541638408,22767.66094163841,84.4304000000018
3,82,block_06_fc1,block_06_gelu,2,gpu_host,HOST_to_GPU,2420736,22686.292974082833,22894.494081860594,208.20110777776054
2,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,22741.184141638405,22813.643456971735,72.45931533333277
0,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,22796.898470971744,22945.470254082833,148.57178311108999
2,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,22813.643456971735,22891.85812430507,78.21466733333102
1,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,22819.859189638406,23005.95214163841,186.09295200000196
2,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,22944.056372305065,23096.649856971737,152.59348466667086
3,83,block_06_gelu,block_06_fc2,1,gpu_host,GPU_to_HOST,2420736,22996.32352186059,23327.61196441611,331.28844255551905
1,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,23005.95214163841,23283.32488397175,277.3727423333386
2,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,23096.649856971737,23350.817281860593,254.16742488885632
0,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,23120.544769860593,23252.63340986059,132.08863999999986
0,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,23252.63340986059,23297.34860986059,44.715199999999925
0,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,23320.49802586059,23397.81448730507,77.31646144448074
3,83,block_06_gelu,block_06_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,23327.61196441611,23563.789225860593,236.17726144448125
0,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,23397.81448730507,23456.627162638397,58.81267533332582
1,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,23407.546131971747,23466.358807305074,58.81267533332582
1,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,23466.358807305074,23550.789207305075,84.4304000000018
2,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,23531.76737997175,23568.53953997175,36.77216000000025
2,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,23568.53953997175,23648.525641305096,79.9861013333486
1,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,23573.93862330507,23659.32380797175,85.38518466667463
0,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,23626.493139971746,23663.265299971743,36.77216000000025
3,84,block_06_fc2,block_06_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,23640.661287305073,23737.319941305075,96.65865400000293
1,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,23659.32380797175,23696.09596797175,36.77216000000025
0,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,23663.265299971743,23767.91066130507,104.64536133332827
2,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,23671.675057305096,23772.115539971746,100.44048266665342
3,84,block_06_fc2,block_06_residual2,2,gpu_host,HOST_to_GPU,605184,23737.319941305075,23774.092101305076,36.77216000000025
2,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,23772.115539971746,23821.95367197175,49.83813200000464
1,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,23790.821727971746,23840.65985997175,49.83813200000464
0,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,23834.633325305073,24183.924599305064,349.29127399999095
1,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,23840.65985997175,23925.090259971752,84.4304000000018
3,87,block_07_norm1,block_07_qkv,1,gpu_host,GPU_to_HOST,605184,23926.85852797174,23963.63068797174,36.77216000000025
3,87,block_07_norm1,block_07_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,23963.63068797174,24090.89842397174,127.26773599999741
2,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,23980.27324797174,24017.045407971742,36.77216000000025
1,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,23991.812923971753,24469.22534630508,477.412422333328
2,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,24017.045407971742,24161.840125305076,144.79471733333526
3,88,block_07_qkv,block_07_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,24143.096671971736,24479.175275638405,336.07860366666534
0,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,24183.924599305064,24316.013239305063,132.08863999999986
2,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,24228.562789305073,24554.50692530507,325.9441359999976
0,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,24417.842679305064,24741.9887590828,324.1460797777373
1,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,24469.22534630508,24869.339564749513,400.1142184444327
3,88,block_07_qkv,block_07_attention,2,gpu_host,HOST_to_GPU,1815552,24479.175275638405,24815.745174082836,336.56989844443183
2,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,24554.50692530507,24899.425079305063,344.91815399998944
0,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,24741.9887590828,24905.849559082802,163.86080000000206
3,89,block_07_attention,block_07_proj,1,gpu_host,GPU_to_HOST,605184,24939.966422082834,24976.738582082835,36.77216000000025
0,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,24972.5722230828,25052.83626408277,80.26404099996734
3,89,block_07_attention,block_07_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,24976.738582082835,25057.0026230828,80.26404099996734
1,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,25041.795862082836,25334.083289332862,292.2874272500292
0,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,25052.83626408277,25121.38058408277,68.54432000000243
3,90,block_07_proj,block_07_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,25080.1520390828,25124.8672390828,44.715199999999925
3,90,block_07_proj,block_07_residual1,2,gpu_host,HOST_to_GPU,605184,25124.8672390828,25215.804687582786,90.93744849998642
2,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,25143.625302082834,25428.061782082837,284.43648000000405
0,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,25238.35106208283,25337.139457832844,98.78839575001159
3,93,block_07_norm2,block_07_fc1,1,gpu_host,GPU_to_HOST,605184,25333.07682208283,25401.62114208283,68.54432000000243
1,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,25334.083289332862,25847.74992679127,513.6666374584084
0,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,25337.139457832844,25429.04421570785,91.9047578750061
3,93,block_07_norm2,block_07_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,25401.62114208283,25536.263123957833,134.64198187500276
2,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,25428.061782082837,25980.416818197413,552.3550361145741
0,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,25481.242463707847,25916.125463478704,434.8829997708574
3,94,block_07_fc1,block_07_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,25602.985787957834,26055.774296468317,452.7885085104828
1,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,25914.472590791273,26019.217733259986,104.74514246871375
0,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,25916.125463478704,26016.441943478705,100.31648000000115
1,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,26019.217733259986,26055.989893259986,36.77216000000025
2,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,26047.13948219741,26093.672089332864,46.53260713545146
3,94,block_07_fc1,block_07_gelu,2,gpu_host,HOST_to_GPU,2420736,26055.774296468317,26251.407256468316,195.63296000000076
2,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,26093.672089332864,26170.493018259942,76.82092892707936
0,101,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,26140.663191478707,26217.484120405785,76.82092892707936
0,101,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,26217.484120405785,26262.199320405784,44.715199999999925
1,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,26276.6999914787,26313.4721514787,36.77216000000025
0,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,26285.348736405784,26341.655721332867,56.306984927083356
1,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,26313.4721514787,26369.779136405785,56.306984927083356
2,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,26330.1147114787,26387.118021624538,57.00331014583601
0,102,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,26341.655721332867,26398.659031478703,57.00331014583601
2,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,26387.118021624538,26436.68905884329,49.571037218754114
1,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,26421.977384405785,26615.729534666203,193.75215026041712
3,95,block_07_gelu,block_07_fc2,1,gpu_host,GPU_to_HOST,2420736,26431.9441514787,26595.8049514787,163.86080000000206
2,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,26488.88730684329,26775.624852640165,286.73754579687517
0,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,26526.669911478697,26595.2142314787,68.54432000000243
0,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,26595.2142314787,26723.090977275573,127.87674579687463
3,95,block_07_gelu,block_07_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,26595.8049514787,26957.52405664017,361.71910516146625
1,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,26615.729534666203,26716.0460146662,100.31648000000115
2,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,26775.624852640165,26906.615402614127,130.99054997396317
0,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,26789.813641275574,27151.478550586326,361.6649093107528
1,101,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,26840.267262666202,26907.713492640163,67.44622997396228
1,101,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,26907.713492640163,27007.080747306834,99.36725466666921
3,96,block_07_fc2,block_07_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,27024.246720640167,27156.53504763322,132.28832699305192
2,101,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,27030.83665061413,27067.60881061413,36.77216000000025
1,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,27047.396136640167,27179.684463633217,132.28832699305192
2,101,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,27067.60881061413,27186.422021624538,118.8132110104094
0,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,27151.478550586326,27378.88367058633,227.40512000000297
3,96,block_07_fc2,block_07_residual2,2,gpu_host,HOST_to_GPU,605184,27156.53504763322,27245.27681963322,88.74177200000194
1,102,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,27179.684463633217,27272.99603463756,93.31157100434321
2,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,27209.571437624534,27254.286637624537,44.715199999999925
2,102,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,27254.286637624537,27327.40075662888,73.11411900434369
3,99,block_08_norm1,block_08_qkv,1,gpu_host,GPU_to_HOST,605184,27381.313619633216,27418.085779633217,36.77216000000025
3,99,block_08_norm1,block_08_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,27418.085779633217,27462.80097963322,44.715199999999925
1,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,27476.039379633214,27512.811539633214,36.77216000000025
1,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,27512.811539633214,27595.054251633213,82.24271200000035
3,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,27514.999227633216,27686.56776363322,171.56853600000173
0,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,27577.868819633215,27787.761427633213,209.89260800000076
2,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,27631.283539633212,27703.957907633212,72.67436800000027
1,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,27661.776915633214,28007.716686299886,345.9397706666728
3,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,27686.56776363322,27837.046099633215,150.47833599999768
2,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,27703.957907633212,27788.388307633213,84.4304000000018
0,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,27787.761427633213,28222.763642299884,435.00221466667017
2,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,27855.110971633214,28272.400339633215,417.28936800000326
3,101,block_08_attention,block_08_proj,1,gpu_host,GPU_to_HOST,605184,27961.267347633217,27998.039507633217,36.77216000000025
3,101,block_08_attention,block_08_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,27998.039507633217,28123.354402299883,125.31489466666851
1,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,28007.716686299886,28139.805326299887,132.08863999999986
3,102,block_08_proj,block_08_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,28146.503818299883,28254.68749296655,108.18367466666756
1,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,28241.634766299885,28589.773402411007,348.1386361111199
3,102,block_08_proj,block_08_residual1,2,gpu_host,HOST_to_GPU,605184,28254.68749296655,28348.462897410995,93.77540444444402
2,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,28272.400339633215,28627.900686299887,355.50034666666926
0,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,28289.486306299885,28334.201506299883,44.715199999999925
0,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,28334.201506299883,28436.833334077663,102.63182777777921
3,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,28443.188657410992,28543.702044077658,100.51338666666743
0,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,28537.91441741099,28622.209670188775,84.2952527777864
3,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,28543.702044077658,28588.41724407766,44.715199999999925
1,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,28589.773402411007,28992.95244311474,403.17904070373555
0,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,28622.209670188775,28729.890151244334,107.68048105555886
3,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,28655.139908077657,29164.650435336916,509.5105272592583
2,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,28729.730126299884,28861.818766299886,132.08863999999986
0,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,28782.088399244334,29201.05245050359,418.9640512592581
2,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,28861.818766299886,29269.931802411007,408.11303611112265
1,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,29059.67510711474,29206.227176281387,146.55206916664582
3,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,29164.650435336916,29445.392803972685,280.74236863576823
0,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,29201.05245050359,29459.28236947271,258.2299189691183
1,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,29206.227176281387,29306.54365628139,100.31648000000115
2,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,29336.654466411008,29381.369666411007,44.715199999999925
2,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,29381.369666411007,29480.738785380127,99.36911896911774
1,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,29401.269416281386,29487.372035336917,86.10261905553362
1,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,29487.372035336917,29532.08723533692,44.715199999999925
3,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,29547.222243972683,29682.178275972685,134.95603200000193
1,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,29584.285483336917,29736.484314065383,152.1988307284644
0,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,29671.443491972685,29711.083043972685,39.6395520000023
3,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,29682.178275972685,29986.437483336922,304.2592073642346
0,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,29711.083043972685,29802.313867336918,91.23082336423214
1,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,29736.484314065383,29868.572954065385,132.08864000000335
2,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,29766.169251972682,29834.713571972683,68.54432000000243
0,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,29825.463283336918,29944.983739019033,119.52045568211847
2,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,29834.713571972683,29954.234027654802,119.52045568211847
0,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,29944.983739019033,29981.755899019034,36.77216000000025
1,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,29992.794202065386,30029.566362065387,36.77216000000025
2,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,30006.4322756548,30289.4386756548,283.0064000000007
1,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,30029.566362065387,30132.792857005777,103.22649494039216
3,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,30073.1549396548,30210.58687351794,137.43193386313996
0,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,30087.519962065384,30124.292122065384,36.77216000000025
0,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,30124.292122065384,30261.724055928524,137.43193386313996
1,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,30155.942273005774,30282.240700732054,126.29842772627839
3,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,30210.58687351794,30247.35903351794,36.77216000000025
1,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,30282.240700732054,30343.58704580931,61.34634507725528
2,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,30289.4386756548,30448.890195654803,159.45152000000283
0,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,30328.44671992852,30580.102002339107,251.65528241058445
3,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,30342.084793517937,30410.629113517938,68.54432000000243
3,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,30410.629113517938,30501.152439910882,90.52332639294252
1,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,30438.312805809306,30477.873660732053,39.56085492274816
1,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,30477.873660732053,30573.420136732057,95.54647600000175
3,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,30553.350687910883,30779.078237005764,225.72754909488262
2,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,30573.111443654805,30634.665204970504,61.55376131570037
0,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,30580.102002339107,30736.972243654807,156.87024131569999
2,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,30634.665204970504,30756.07200708973,121.4068021192262
1,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,30640.142800732057,30929.174719928524,289.0319191964676
3,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,30779.078237005764,30939.482712010784,160.40447500502083
2,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,30779.22142308973,30863.65182308973,84.4304000000018
0,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,30838.801683654805,31162.265202507664,323.4635188528595
2,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,30863.65182308973,30965.295301110298,101.64347802056606
1,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,30929.174719928524,31228.888477005763,299.7137570772412
3,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,31063.703960010786,31163.43818125923,99.7342212484438
2,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,31158.429720010783,31226.97686042693,68.54714041614959
0,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,31162.265202507664,31481.7727885884,319.50758608073613
3,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,31163.43818125923,31255.814441675375,92.37626041614863
2,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,31226.97686042693,31337.047752426934,110.07089200000195
3,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,31278.963857675375,31381.088889259223,102.12503158384817
1,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,31330.717917005764,31494.578717005763,163.8607999999986
