request_id,selected_mode,edge_index,stage,resource,direction,bytes,start_us,finish_us
17,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,428947.9315199997,428982.40831999975
17,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,428982.40831999975,429106.6963199997
17,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,429439.44383999973,429563.7318399997
17,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,429563.7318399997,429598.2086399997
17,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,430430.1654399996,430464.64223999967
17,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,430464.64223999967,430588.9302399996
17,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,430921.67775999964,431045.9657599996
17,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,431045.9657599996,431080.4425599996
17,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,431912.3993599995,431946.8761599996
17,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,431946.8761599996,432071.1641599995
17,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,432403.91167999955,432528.1996799995
17,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,432528.1996799995,432562.6764799995
17,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,433394.6332799994,433429.11007999943
17,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,433429.11007999943,433553.39807999943
17,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,433886.14559999947,434010.4335999994
17,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,434010.4335999994,434044.9103999994
17,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,434876.86719999934,434911.34399999934
17,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,434911.34399999934,435035.63199999934
17,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,435368.3795199994,435492.6675199993
17,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,435492.6675199993,435527.1443199993
17,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,436359.10111999925,436393.57791999925
17,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,436393.57791999925,436517.86591999925
17,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,436850.61343999923,436974.90143999923
17,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,436974.90143999923,437009.37823999923
17,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,437841.33503999916,437875.81183999917
17,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,437875.81183999917,438000.09983999917
17,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,438332.84735999914,438457.13535999914
17,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,438457.13535999914,438491.61215999915
17,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,439323.5689599991,439358.0457599991
17,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,439358.0457599991,439482.3337599991
17,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,439815.08127999905,439939.36927999905
17,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,439939.36927999905,439973.84607999906
17,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,440805.802879999,440840.279679999
17,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,440840.279679999,440964.567679999
17,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,441297.31519999896,441421.60319999896
17,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,441421.60319999896,441456.07999999897
17,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,442288.0367999989,442322.5135999989
17,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,442322.5135999989,442446.8015999989
17,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,442779.5491199989,442903.8371199989
17,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,442903.8371199989,442938.3139199989
18,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,450983.4636799999,451017.94047999993
18,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,451017.94047999993,451142.22847999993
18,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,451474.9759999999,451599.2639999999
18,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,451599.2639999999,451633.7407999999
18,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,452465.69759999984,452500.17439999984
18,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,452500.17439999984,452624.46239999984
18,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,452957.2099199998,453081.4979199998
18,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,453081.4979199998,453115.9747199998
18,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,453947.93151999975,453982.40831999975
18,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,453982.40831999975,454106.6963199997
18,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,454439.44383999973,454563.73183999973
18,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,454563.73183999973,454598.20863999974
18,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,455430.16543999966,455464.64223999967
18,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,455464.64223999967,455588.9302399996
18,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,455921.67775999964,456045.96575999964
18,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,456045.96575999964,456080.44255999965
18,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,456912.3993599996,456946.8761599996
18,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,456946.8761599996,457071.1641599995
18,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,457403.91167999955,457528.19967999955
18,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,457528.19967999955,457562.67647999956
18,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,458394.6332799995,458429.1100799995
18,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,458429.1100799995,458553.39807999943
18,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,458886.14559999947,459010.4335999994
18,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,459010.4335999994,459044.91039999947
18,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,459876.8671999994,459911.3439999994
18,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,459911.3439999994,460035.63199999934
18,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,460368.3795199994,460492.6675199993
18,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,460492.6675199993,460527.1443199994
18,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,461359.1011199993,461393.5779199993
18,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,461393.5779199993,461517.86591999925
18,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,461850.6134399993,461974.90143999923
18,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,461974.90143999923,462009.3782399993
18,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,462841.3350399992,462875.8118399992
18,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,462875.8118399992,463000.09983999917
18,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,463332.8473599992,463457.13535999914
18,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,463457.13535999914,463491.6121599992
18,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,464323.5689599991,464358.04575999914
18,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,464358.04575999914,464482.3337599991
18,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,464815.0812799991,464939.36927999905
18,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,464939.36927999905,464973.8460799991
18,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,465805.802879999,465840.27967999905
18,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,465840.27967999905,465964.567679999
18,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,466297.315199999,466421.60319999896
18,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,466421.60319999896,466456.07999999897
18,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,467288.0367999989,467322.51359999896
18,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,467322.51359999896,467446.8015999989
18,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,467779.54911999893,467903.8371199989
18,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,467903.8371199989,467938.3139199989
19,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,475983.46367999987,476017.9404799999
19,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,476017.9404799999,476142.2284799999
19,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,476474.9759999999,476599.26399999985
19,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,476599.26399999985,476633.74079999985
19,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,477465.6975999998,477500.1743999998
19,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,477500.1743999998,477624.4623999998
19,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,477957.2099199998,478081.49791999976
19,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,478081.49791999976,478115.97471999977
19,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,478947.9315199997,478982.4083199997
19,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,478982.4083199997,479106.6963199997
19,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,479439.44383999973,479563.7318399997
19,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,479563.7318399997,479598.2086399997
19,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,480430.1654399996,480464.6422399996
19,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,480464.6422399996,480588.9302399996
19,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,480921.6777599996,481045.9657599996
19,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,481045.9657599996,481080.4425599996
19,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,481912.3993599995,481946.8761599995
19,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,481946.8761599995,482071.1641599995
19,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,482403.9116799995,482528.1996799995
19,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,482528.1996799995,482562.6764799995
19,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,483394.6332799994,483429.11007999943
19,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,483429.11007999943,483553.39807999943
19,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,483886.1455999994,484010.4335999994
19,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,484010.4335999994,484044.9103999994
19,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,484876.86719999934,484911.34399999934
19,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,484911.34399999934,485035.63199999934
19,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,485368.3795199993,485492.6675199993
19,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,485492.6675199993,485527.1443199993
19,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,486359.10111999925,486393.57791999925
19,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,486393.57791999925,486517.86591999925
19,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,486850.61343999923,486974.90143999923
19,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,486974.90143999923,487009.37823999923
19,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,487841.33503999916,487875.81183999917
19,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,487875.81183999917,488000.09983999917
19,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,488332.84735999914,488457.13535999914
19,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,488457.13535999914,488491.61215999915
19,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,489323.5689599991,489358.0457599991
19,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,489358.0457599991,489482.3337599991
19,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,489815.08127999905,489939.36927999905
19,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,489939.36927999905,489973.84607999906
19,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,490805.802879999,490840.279679999
19,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,490840.279679999,490964.567679999
19,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,491297.31519999896,491421.60319999896
19,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,491421.60319999896,491456.07999999897
19,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,492288.0367999989,492322.5135999989
19,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,492322.5135999989,492446.8015999989
19,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,492779.5491199989,492903.8371199989
19,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,492903.8371199989,492938.3139199989
20,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,500983.4636800002,501017.9404800003
20,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,501017.9404800003,501142.22848000034
20,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,501474.9760000004,501599.26400000043
20,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,501599.26400000043,501633.74080000044
20,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,502465.6976000007,502500.1744000007
20,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,502500.1744000007,502624.4624000008
20,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,502957.2099200008,503081.4979200009
20,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,503081.4979200009,503115.97472000093
20,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,503947.93152000115,503982.4083200012
20,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,503982.4083200012,504106.69632000127
20,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,504439.4438400013,504563.73184000136
20,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,504563.73184000136,504598.20864000136
20,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,505430.16544000164,505464.64224000165
20,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,505464.64224000165,505588.9302400017
20,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,505921.67776000174,506045.96576000185
20,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,506045.96576000185,506080.44256000186
20,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,506912.3993600021,506946.87616000214
20,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,506946.87616000214,507071.1641600022
20,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,507403.91168000223,507528.1996800023
20,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,507528.1996800023,507562.6764800023
20,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,508394.63328000257,508429.1100800026
20,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,508429.1100800026,508553.39808000263
20,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,508886.14560000267,509010.4336000027
20,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,509010.4336000027,509044.9104000028
20,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,509876.867200003,509911.34400000307
20,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,509911.34400000307,510035.6320000031
20,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,510368.37952000316,510492.6675200032
20,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,510492.6675200032,510527.1443200032
20,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,511359.1011200035,511393.5779200035
20,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,511393.5779200035,511517.86592000356
20,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,511850.6134400036,511974.90144000365
20,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,511974.90144000365,512009.3782400037
20,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,512841.33504000393,512875.811840004
20,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,512875.811840004,513000.09984000406
20,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,513332.8473600041,513457.13536000415
20,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,513457.13536000415,513491.61216000415
20,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,514323.5689600044,514358.04576000443
20,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,514358.04576000443,514482.3337600045
20,fixed_manifest,100,1,host_fpga_pcie,FPGA_to_HOST,302592,514815.0812800045,514939.3692800046
20,fixed_manifest,100,2,gpu_host,HOST_to_GPU,302592,514939.3692800046,514973.84608000465
20,fixed_manifest,109,1,gpu_host,GPU_to_HOST,302592,515805.80288000486,515840.2796800049
20,fixed_manifest,109,2,host_fpga_pcie,HOST_to_FPGA,302592,515840.2796800049,515964.567680005
20,fixed_manifest,110,1,host_fpga_pcie,FPGA_to_HOST,302592,516297.315200005,516421.6032000051
20,fixed_manifest,110,2,gpu_host,HOST_to_GPU,302592,516421.6032000051,516456.0800000051
20,fixed_manifest,119,1,gpu_host,GPU_to_HOST,302592,517288.03680000536,517322.51360000536
20,fixed_manifest,119,2,host_fpga_pcie,HOST_to_FPGA,302592,517322.51360000536,517446.8016000054
20,fixed_manifest,120,1,host_fpga_pcie,FPGA_to_HOST,302592,517779.54912000545,517903.8371200055
20,fixed_manifest,120,2,gpu_host,HOST_to_GPU,302592,517903.8371200055,517938.3139200056
21,fixed_manifest,9,1,gpu_host,GPU_to_HOST,302592,525983.4636800003,526017.9404800002
21,fixed_manifest,9,2,host_fpga_pcie,HOST_to_FPGA,302592,526017.9404800002,526142.2284800004
21,fixed_manifest,10,1,host_fpga_pcie,FPGA_to_HOST,302592,526474.9760000004,526599.2640000004
21,fixed_manifest,10,2,gpu_host,HOST_to_GPU,302592,526599.2640000004,526633.7408000005
21,fixed_manifest,19,1,gpu_host,GPU_to_HOST,302592,527465.6976000008,527500.1744000007
21,fixed_manifest,19,2,host_fpga_pcie,HOST_to_FPGA,302592,527500.1744000007,527624.4624000008
21,fixed_manifest,20,1,host_fpga_pcie,FPGA_to_HOST,302592,527957.2099200009,528081.4979200009
21,fixed_manifest,20,2,gpu_host,HOST_to_GPU,302592,528081.4979200009,528115.974720001
21,fixed_manifest,29,1,gpu_host,GPU_to_HOST,302592,528947.9315200011,528982.4083200012
21,fixed_manifest,29,2,host_fpga_pcie,HOST_to_FPGA,302592,528982.4083200012,529106.6963200013
21,fixed_manifest,30,1,host_fpga_pcie,FPGA_to_HOST,302592,529439.4438400012,529563.7318400014
21,fixed_manifest,30,2,gpu_host,HOST_to_GPU,302592,529563.7318400014,529598.2086400014
21,fixed_manifest,39,1,gpu_host,GPU_to_HOST,302592,530430.1654400016,530464.6422400017
21,fixed_manifest,39,2,host_fpga_pcie,HOST_to_FPGA,302592,530464.6422400017,530588.9302400018
21,fixed_manifest,40,1,host_fpga_pcie,FPGA_to_HOST,302592,530921.6777600017,531045.9657600018
21,fixed_manifest,40,2,gpu_host,HOST_to_GPU,302592,531045.9657600018,531080.4425600019
21,fixed_manifest,49,1,gpu_host,GPU_to_HOST,302592,531912.3993600021,531946.8761600021
21,fixed_manifest,49,2,host_fpga_pcie,HOST_to_FPGA,302592,531946.8761600021,532071.1641600023
21,fixed_manifest,50,1,host_fpga_pcie,FPGA_to_HOST,302592,532403.9116800022,532528.1996800023
21,fixed_manifest,50,2,gpu_host,HOST_to_GPU,302592,532528.1996800023,532562.6764800024
21,fixed_manifest,59,1,gpu_host,GPU_to_HOST,302592,533394.6332800026,533429.1100800026
21,fixed_manifest,59,2,host_fpga_pcie,HOST_to_FPGA,302592,533429.1100800026,533553.3980800026
21,fixed_manifest,60,1,host_fpga_pcie,FPGA_to_HOST,302592,533886.1456000027,534010.4336000028
21,fixed_manifest,60,2,gpu_host,HOST_to_GPU,302592,534010.4336000028,534044.9104000028
21,fixed_manifest,69,1,gpu_host,GPU_to_HOST,302592,534876.867200003,534911.3440000031
21,fixed_manifest,69,2,host_fpga_pcie,HOST_to_FPGA,302592,534911.3440000031,535035.6320000031
21,fixed_manifest,70,1,host_fpga_pcie,FPGA_to_HOST,302592,535368.3795200031,535492.6675200033
21,fixed_manifest,70,2,gpu_host,HOST_to_GPU,302592,535492.6675200033,535527.1443200032
21,fixed_manifest,79,1,gpu_host,GPU_to_HOST,302592,536359.1011200035,536393.5779200036
21,fixed_manifest,79,2,host_fpga_pcie,HOST_to_FPGA,302592,536393.5779200036,536517.8659200036
21,fixed_manifest,80,1,host_fpga_pcie,FPGA_to_HOST,302592,536850.6134400036,536974.9014400037
21,fixed_manifest,80,2,gpu_host,HOST_to_GPU,302592,536974.9014400037,537009.3782400037
21,fixed_manifest,89,1,gpu_host,GPU_to_HOST,302592,537841.335040004,537875.8118400039
21,fixed_manifest,89,2,host_fpga_pcie,HOST_to_FPGA,302592,537875.8118400039,538000.0998400041
21,fixed_manifest,90,1,host_fpga_pcie,FPGA_to_HOST,302592,538332.8473600041,538457.1353600041
21,fixed_manifest,90,2,gpu_host,HOST_to_GPU,302592,538457.1353600041,538491.6121600042
21,fixed_manifest,99,1,gpu_host,GPU_to_HOST,302592,539323.5689600045,539358.0457600044
21,fixed_manifest,99,2,host_fpga_pcie,HOST_to_FPGA,302592,539358.0457600044,539482.3337600045
