request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
0,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,97863.71759362568,97995.80623362568,132.08863999999986
0,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,98097.63567362569,98229.72431362569,132.08863999999986
0,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,98229.72431362569,100524.78452997337,2295.0602163476915
3,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,98257.84862458259,100552.90884093028,2295.0602163476915
1,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,98806.59758795139,98938.68622795139,132.08863999999986
1,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,99040.5156679514,99172.60430795139,132.08863999999986
1,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,99172.60430795139,101346.11567394971,2173.511365998304
2,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,99500.53281482612,99632.6214548261,132.08863999999986
2,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,99734.45089482612,99866.53953482612,132.08863999999986
2,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,99866.53953482612,102063.73687093273,2197.1973361066125
3,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,100552.90884093028,100684.99748093028,132.08863999999986
0,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,100650.22985797338,101216.11115698775,565.881299014373
3,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,100786.82692093028,100918.91556093028,132.08863999999986
3,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,100918.91556093028,102975.15612733291,2056.240566402634
0,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,101216.11115698775,101252.88331698776,36.772160000003716
0,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,101347.60907698776,101384.38123698777,36.772160000003716
0,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,101384.38123698777,102010.76451533381,626.3832783460349
1,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,101471.56100194971,102086.54181050806,614.9808085583602
1,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,102086.54181050806,102123.31397050807,36.772160000003716
0,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,102107.16101133381,103613.73073776628,1506.569726432469
1,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,102218.03973050808,102254.81189050809,36.772160000003716
2,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,102232.60633933381,102880.6476889424,648.0413496085802
1,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,102254.81189050809,102902.85324011666,648.0413496085802
2,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,102880.6476889424,102917.4198489424,36.772160000003716
1,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,102999.24973611668,104438.69603152419,1439.446295407515
2,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,103012.1456089424,103048.91776894241,36.772160000003716
2,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,103048.91776894241,103662.75908735482,613.8413184124114
3,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,103124.69506411668,103713.27728413766,588.5822200209917
0,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,103613.73073776628,103714.04721776627,100.31648000000115
3,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,103713.27728413766,103750.04944413766,36.772160000003716
2,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,103759.15558335483,105265.03467961002,1505.879096255186
0,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,103838.26846576629,103875.04062576628,36.772160000003716
0,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,103875.04062576628,104483.85543720576,608.8148114394703
3,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,103932.99422576629,103969.7663857663,36.772160000003716
3,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,103969.7663857663,104549.43178120577,579.6653954394659
1,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,104438.69603152419,104539.01251152418,100.31648000000115
0,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,104522.15426920576,105040.71592176628,518.5616525605202
3,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,104645.82827720577,106224.62895187242,1578.8006746666472
1,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,104663.23375952418,104700.00591952419,36.772160000003716
1,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,104700.00591952419,105285.77798954565,585.7720700214592
0,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,105040.71592176628,105077.48808176628,36.772160000003716
0,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,105172.2138417663,105208.9860017663,36.772160000003716
0,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,105208.9860017663,105731.79335109962,522.8073493333263
2,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,105265.03467961002,105365.35115961001,100.31648000000115
1,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,105324.07682154565,105867.02141741806,542.9445958724106
2,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,105489.57240761002,105526.34456761002,36.772160000003716
2,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,105526.34456761002,106067.14354438284,540.7989767728105
0,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,105857.23867909962,107978.46193006796,2121.223250968335
1,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,105867.02141741806,105903.79357741807,36.772160000003716
1,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,105998.51933741808,106035.29149741809,36.772160000003716
1,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,106035.29149741809,106577.53179075141,542.2402933333292
2,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,106105.44237638284,106644.71965797497,539.2772815921431
3,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,106224.62895187242,106324.94543187242,100.31648000000115
3,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,106449.16667987242,106485.93883987243,36.772160000003716
3,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,106485.93883987243,107004.05775028026,518.1189104078443
2,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,106644.71965797497,106681.49181797498,36.772160000003716
1,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,106702.97711875141,108915.23038206328,2212.25326331187
2,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,106776.217577975,106812.989737975,36.772160000003716
2,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,106812.989737975,107448.999993975,636.0102560000053
3,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,107042.35658228028,107649.31800628027,606.9614240000049
2,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,107574.44532197501,109762.61527169474,2188.169949719737
3,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,107649.31800628027,107686.09016628028,36.772160000003716
3,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,107780.8159262803,107817.58808628029,36.772160000003716
3,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,107817.58808628029,108349.38894722721,531.8008609469238
0,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,107978.46193006796,108110.55057006796,132.08863999999986
0,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,108212.38001006797,108344.46865006797,132.08863999999986
0,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,108344.46865006797,110605.44842834822,2260.979778280242
3,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,108474.83427522723,110735.81405350746,2260.979778280242
1,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,108915.23038206328,109047.31902206328,132.08863999999986
1,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,109149.1484620633,109281.23710206329,132.08863999999986
1,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,109281.23710206329,111469.40705178303,2188.169949719737
2,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,109762.61527169474,109894.70391169474,132.08863999999986
2,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,109996.53335169474,110128.62199169474,132.08863999999986
2,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,110128.62199169474,112321.50936700661,2192.8873753118696
0,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,110730.89375634822,111262.69461729514,531.8008609469238
3,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,110735.81405350746,110867.90269350747,132.08863999999986
3,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,110969.73213350747,111101.82077350747,132.08863999999986
3,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,111101.82077350747,113260.77319055873,2158.9524170512605
0,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,111262.69461729514,111299.46677729515,36.772160000003716
0,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,111394.19253729515,111430.96469729516,36.772160000003716
0,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,111430.96469729516,112037.92612129517,606.9614240000049
1,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,111594.85237978303,112211.49674778304,616.644368000005
0,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,112134.32261729517,113754.38814054194,1620.0655232467693
1,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,112211.49674778304,112248.26890778304,36.772160000003716
1,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,112342.99466778306,112379.76682778305,36.772160000003716
1,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,112379.76682778305,113012.81407204187,633.0472442588192
2,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,112446.95469500663,113080.00193926544,633.0472442588192
2,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,113080.00193926544,113116.77409926544,36.772160000003716
1,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,113109.21056804188,114628.12795393565,1518.91738589377
2,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,113211.49985926546,113248.27201926547,36.772160000003716
2,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,113248.27201926547,113831.89682476126,583.6248054957998
3,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,113386.21851855873,113923.86115762344,537.6426390647088
0,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,113754.38814054194,113854.70462054193,100.31648000000115
3,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,113923.86115762344,113960.63331762345,36.772160000003716
2,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,113928.29332076127,115462.65275164723,1534.359430885965
0,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,113978.92586854195,114015.69802854194,36.772160000003716
0,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,114015.69802854194,114636.70646989037,621.0084413484224
3,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,114073.65162854195,114110.42378854196,36.772160000003716
3,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,114110.42378854196,114702.28281389037,591.859025348418
1,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,114628.12795393565,114728.44443393566,100.31648000000115
0,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,114675.00530189037,115181.37332454194,506.3680226515682
3,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,114798.67930989037,116368.69210854192,1570.0127986515433
1,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,114852.66568193566,114889.43784193565,36.772160000003716
1,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,114889.43784193565,115477.25644936354,587.8186074278896
0,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,115181.37332454194,115218.14548454194,36.772160000003716
0,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,115312.87124454195,115349.64340454196,36.772160000003716
0,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,115349.64340454196,115872.45075387528,522.8073493333263
2,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,115462.65275164723,115562.96923164724,100.31648000000115
1,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,115515.55528136354,116053.04758593565,537.4923045721042
2,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,115687.19047964724,115723.96263964723,36.772160000003716
2,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,115723.96263964723,116268.1673703139,544.2047306666586
0,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,115997.89608187528,118119.46299330314,2121.5669114278553
1,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,116053.04758593565,116089.81974593566,36.772160000003716
1,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,116184.54550593568,116221.31766593567,36.772160000003716
1,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,116221.31766593567,116763.557959269,542.2402933333292
2,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,116306.4662023139,116841.99406955267,535.5278672387748
3,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,116368.69210854192,116469.00858854192,100.31648000000115
3,137,block_11_attention,block_11_proj,1,gpu_host,GPU_to_HOST,605184,116593.22983654193,116630.00199654193,36.772160000003716
3,137,block_11_attention,block_11_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,116630.00199654193,117151.87032130314,521.8683247612126
2,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,116841.99406955267,116878.76622955268,36.772160000003716
1,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,116889.003287269,119099.21001317444,2210.206725905425
2,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,116973.49198955268,117010.26414955269,36.772160000003716
2,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,117010.26414955269,117646.2744055527,636.0102560000053
3,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,117190.16915330314,117797.13057730315,606.9614240000049
2,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,117771.7197335527,119961.59256021936,2189.8728266666612
3,138,block_11_proj,block_11_residual1,2,gpu_host,HOST_to_GPU,605184,117797.13057730315,117833.90273730316,36.772160000003716
3,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,117928.62849730316,117965.40065730317,36.772160000003716
3,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,117965.40065730317,118495.49864130317,530.0979839999998
0,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,118119.46299330314,118251.55163330314,132.08863999999986
0,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,118353.38107330314,118485.46971330314,132.08863999999986
0,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,118485.46971330314,120744.74661463646,2259.276901333318
3,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,118620.94396930317,120880.22087063649,2259.276901333318
1,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,119099.21001317444,119231.29865317442,132.08863999999986
1,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,119333.12809317444,119465.21673317444,132.08863999999986
1,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,119465.21673317444,121639.26357153995,2174.0468383655148
2,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,119961.59256021936,120093.68120021936,132.08863999999986
2,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,120195.51064021936,120327.59928021937,132.08863999999986
2,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,120327.59928021937,122293.65009839575,1966.0508181763846
0,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,120870.19194263648,121400.28992663647,530.0979839999998
3,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,120880.22087063649,121012.30951063649,132.08863999999986
3,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,121114.1389506365,121246.2275906365,132.08863999999986
3,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,121246.2275906365,122699.36891227098,1453.141321634474
0,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,121400.28992663647,121437.06208663648,36.772160000003716
0,147,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,121536.91072663649,121542.07200663649,5.161279999998936
0,147,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,121542.07200663649,121565.2976066365,23.225600000009727
1,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,121764.70889953995,122261.29129953995,496.58240000000075
1,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,122261.29129953995,122298.06345953996,36.772160000003716
1,147,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,122397.91209953997,122403.07337953997,5.161279999998936
1,147,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,122403.07337953997,122424.68617953997,21.612800000000988
2,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,122419.09542639575,122728.09296933336,308.99754293760293
2,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,122728.09296933336,122764.86512933337,36.772160000003716
3,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,122824.81424027098,123004.48144027097,179.66719999999714
2,147,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,122864.71376933338,122869.87504933338,5.161279999998936
2,147,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,122869.87504933338,122891.48784933338,21.612800000000988
3,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,123004.48144027097,123041.25360027098,36.772160000003716
3,147,class_token_select,classifier,1,gpu_host,GPU_to_HOST,3072,123141.102240271,123146.26352027098,5.161279999998936
3,147,class_token_select,classifier,2,host_fpga_pcie,HOST_to_FPGA,3072,123146.26352027098,123167.069920271,20.806400000003556
