request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
2,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,121884.40000000155,122042.37472000155,157.97471999999536
1,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,302592,122021.48864000155,122042.37472000155,20.88608000000436
2,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,122108.88091200156,122266.85563200155,157.97471999999536
3,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,302592,122108.88091200156,122129.76699200156,20.88608000000436
3,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,122129.76699200156,122287.74171200156,157.97471999999536
2,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,302592,122266.85563200155,122287.74171200156,20.88608000000436
3,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,122354.24790400156,122512.22262400156,157.97471999999536
4,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,302592,122354.24790400156,122375.13398400157,20.88608000000436
4,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,122375.13398400157,122533.10870400157,157.97471999999536
3,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,302592,122512.22262400156,122533.10870400157,20.88608000000436
4,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,122599.61489600157,122757.58961600157,157.97471999999536
5,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,302592,122599.61489600157,122620.50097600158,20.88608000000436
5,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,122620.50097600158,122778.47569600158,157.97471999999536
4,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,302592,122757.58961600157,122778.47569600158,20.88608000000436
5,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,122844.98188800158,123002.95660800158,157.97471999999536
6,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,302592,122844.98188800158,122865.86796800159,20.88608000000436
6,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,122865.86796800159,123023.84268800158,157.97471999999536
5,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,302592,123002.95660800158,123023.84268800158,20.88608000000436
0,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,302592,123090.34888000159,123111.23496000159,20.88608000000436
6,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,123090.34888000159,123248.32360000159,157.97471999999536
0,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,123111.23496000159,123269.20968000159,157.97471999999536
6,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,302592,123248.32360000159,123269.20968000159,20.88608000000436
7,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,302592,123422.8623680016,123443.7484480016,20.88608000000436
7,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,123443.7484480016,123607.1842880016,163.43584000000357
0,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,123459.1734080016,124019.76124800161,560.5878400000153
1,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,302592,123673.6904800016,123694.57656000162,20.88608000000436
7,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,123673.6904800016,123921.53864000161,247.8481600000082
1,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,123694.57656000162,123942.42472000163,247.8481600000082
7,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,302592,123921.53864000161,123942.42472000163,20.88608000000436
0,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,1210368,124019.76124800161,124088.30556800161,68.54432000000243
2,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,302592,124096.07740800163,124116.96348800164,20.88608000000436
2,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,124116.96348800164,124280.39932800164,163.43584000000357
1,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,124132.38844800163,124644.7577920016,512.3693439999661
3,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,302592,124434.05201600165,124454.93809600166,20.88608000000436
3,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,124454.93809600166,124685.26380800165,230.32571199999018
2,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,124470.36305600165,125026.4848320016,556.1217759999515
1,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,1210368,124644.7577920016,124713.3021120016,68.54432000000243
4,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,302592,124838.91649600165,124859.80257600166,20.88608000000436
4,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,124859.80257600166,125082.41580800164,222.61323199998517
3,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,124875.22753600165,125423.63683200169,548.4092960000436
2,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,1210368,125026.4848320016,125095.0291520016,68.54432000000243
5,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,302592,125236.06849600161,125256.9545760016,20.88608000000436
5,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,125256.9545760016,125479.56780800162,222.61323200001294
4,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,125272.37953600162,125820.78883200171,548.4092960000853
3,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,1210368,125423.63683200169,125492.18115200169,68.54432000000243
6,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,302592,125633.2204960016,125654.10657600159,20.88608000000436
6,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,125654.10657600159,125876.71980800164,222.61323200004068
5,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,125669.53153600161,126217.9408320017,548.4092960000853
4,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,1210368,125820.78883200171,125889.33315200171,68.54432000000243
7,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,302592,126030.3724960016,126051.25857600161,20.88608000000436
7,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,126051.25857600161,126273.87180800163,222.61323200001294
6,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,126066.68353600161,126557.6832320017,490.99969600008285
5,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,1210368,126217.9408320017,126286.4851520017,68.54432000000243
0,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,1210368,126463.8355360016,126532.3798560016,68.54432000000243
7,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,126463.8355360016,127121.04652800164,657.2109920000291
0,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,126532.3798560016,127155.31868800161,622.938832000014
6,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,1210368,126557.6832320017,126626.2275520017,68.54432000000243
7,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,1210368,127121.04652800164,127189.59084800164,68.54432000000243
0,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,127345.2824160016,127444.71281600159,99.43039999998904
1,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,1210368,127381.59345600162,127450.56273600164,68.96928000002522
0,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,302592,127444.71281600159,127466.02385600162,21.31104000002715
1,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,127450.56273600164,127788.28433600161,337.7215999999794
1,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,127978.2480640016,128077.67846400158,99.43039999998904
2,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,1210368,128014.55910400162,128083.52838400163,68.96928000002522
1,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,302592,128077.67846400158,128098.98950400161,21.31104000002715
2,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,128083.52838400163,128421.24998400162,337.7215999999794
2,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,128611.2137120016,128710.64411200158,99.43039999998904
3,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,1210368,128647.52475200161,128716.49403200163,68.96928000002522
2,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,302592,128710.64411200158,128731.95515200161,21.31104000002715
3,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,128716.49403200163,129054.21563200162,337.7215999999794
3,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,129244.1793600016,129343.6097600016,99.43039999998904
4,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,1210368,129280.49040000161,129349.45968000164,68.96928000002522
3,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,302592,129343.6097600016,129364.92080000161,21.31104000002715
4,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,129349.45968000164,129687.18128000162,337.7215999999794
4,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,129877.1450080016,129976.57540800159,99.43039999998904
5,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,1210368,129913.45604800161,129982.42532800164,68.96928000002522
4,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,302592,129976.57540800159,129997.88644800162,21.31104000002715
5,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,129982.42532800164,130320.14692800162,337.7215999999794
5,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,130510.1106560016,130609.54105600159,99.43039999998904
6,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,1210368,130546.42169600162,130615.39097600164,68.96928000002522
5,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,302592,130609.54105600159,130630.85209600162,21.31104000002715
6,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,130615.39097600164,130953.11257600161,337.7215999999794
6,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,131143.0763040016,131242.5067040016,99.43039999998904
7,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,1210368,131179.38734400162,131248.35662400164,68.96928000002522
6,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,302592,131242.5067040016,131263.8177440016,21.31104000002715
7,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,131248.35662400164,131586.07822400163,337.7215999999794
0,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,302592,131776.0419520016,131796.9280320016,20.88608000000436
7,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,131776.0419520016,131934.01667200157,157.97471999998146
0,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,131796.9280320016,131954.9027520016,157.97471999998146
7,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,302592,131934.01667200157,131954.9027520016,20.88608000000436
1,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,302592,132079.50660800154,132100.39268800156,20.88608000000436
1,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,132100.39268800156,132275.93220800156,175.53951999998984
0,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,132103.71396800154,132438.11428800152,334.4003199999834
2,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,302592,132400.5360640015,132421.42214400152,20.88608000000436
2,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,132421.42214400152,132596.96166400152,175.53951999998984
1,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,132424.7434240015,132759.14374400149,334.4003199999834
0,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,907776,132438.11428800152,132490.77252800154,52.658240000003076
3,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,302592,132721.56552000146,132742.45160000148,20.88608000000436
3,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,132742.45160000148,132917.99112000148,175.53951999998984
2,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,132745.77288000146,133080.17320000145,334.4003199999834
1,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,907776,132759.14374400149,132811.8019840015,52.658240000003076
4,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,302592,133042.59497600142,133063.48105600144,20.88608000000436
4,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,133063.48105600144,133239.02057600144,175.53951999998984
3,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,133066.80233600142,133401.2026560014,334.4003199999834
2,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,907776,133080.17320000145,133132.83144000146,52.658240000003076
5,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,302592,133363.62443200138,133384.5105120014,20.88608000000436
5,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,133384.5105120014,133560.0500320014,175.53951999998984
4,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,133387.83179200138,133722.23211200137,334.4003199999834
3,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,907776,133401.2026560014,133453.86089600142,52.658240000003076
6,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,302592,133684.65388800134,133705.53996800137,20.88608000000436
6,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,133705.53996800137,133881.07948800136,175.53951999998984
5,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,133708.86124800134,134043.26156800133,334.4003199999834
4,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,907776,133722.23211200137,133774.89035200138,52.658240000003076
7,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,302592,134005.6833440013,134026.56942400133,20.88608000000436
7,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,302592,134026.56942400133,134202.10894400132,175.53951999998984
6,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,134029.8907040013,134364.2910240013,334.4003199999834
5,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,907776,134043.26156800133,134095.91980800134,52.658240000003076
0,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,302592,134326.7128000013,134347.5988800013,20.88608000000436
0,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,134347.5988800013,134523.13840000128,175.53951999998984
7,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,907776,134350.9201600013,134826.22921600135,475.30905600007276
6,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,907776,134364.2910240013,134416.9492640013,52.658240000003076
0,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,134589.64459200125,134833.7382400013,244.0936480000433
1,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,302592,134589.64459200125,134610.53067200124,20.88608000000436
1,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,134610.53067200124,134844.18128000127,233.6506080000411
7,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,907776,134826.22921600135,134894.77353600136,68.54432000000243
0,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,302592,134833.7382400013,134870.51040000128,36.772160000003716
1,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,134910.68747200124,135068.66219200124,157.97471999998146
2,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,302592,134910.68747200124,134931.57355200124,20.88608000000436
2,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,134931.57355200124,135089.54827200124,157.97471999998146
1,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,302592,135068.66219200124,135089.54827200124,20.88608000000436
2,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,135156.0544640012,135314.02918400118,157.97471999998146
3,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,302592,135156.0544640012,135176.9405440012,20.88608000000436
3,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,135176.9405440012,135334.91526400117,157.97471999998146
2,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,302592,135314.02918400118,135334.91526400117,20.88608000000436
3,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,135401.42145600115,135559.39617600112,157.97471999998146
4,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,302592,135401.42145600115,135422.30753600114,20.88608000000436
4,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,135422.30753600114,135580.28225600114,157.97471999998146
3,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,302592,135559.39617600112,135580.28225600114,20.88608000000436
4,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,135646.7884480011,135804.76316800108,157.97471999998146
5,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,302592,135646.7884480011,135667.6745280011,20.88608000000436
5,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,135667.6745280011,135825.64924800108,157.97471999998146
4,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,302592,135804.76316800108,135825.64924800108,20.88608000000436
5,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,135892.15544000105,136050.13016000102,157.97471999998146
6,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,302592,135892.15544000105,135913.04152000105,20.88608000000436
6,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,135913.04152000105,136071.01624000104,157.97471999998146
5,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,302592,136050.13016000102,136071.01624000104,20.88608000000436
0,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,302592,136137.522432001,136158.408512001,20.88608000000436
6,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,136137.522432001,136295.497152001,157.97471999998146
0,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,136158.408512001,136316.38323200098,157.97471999998146
6,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,302592,136295.497152001,136316.38323200098,20.88608000000436
7,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,302592,136470.03592000096,136490.92200000095,20.88608000000436
7,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,302592,136490.92200000095,136654.35784000094,163.4358399999758
0,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,136506.34696000096,137066.93480000092,560.5878399999598
1,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,302592,136720.86403200089,136741.7501120009,20.88608000000436
7,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,302592,136720.86403200089,136968.71219200088,247.84815999998045
1,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,136741.7501120009,136989.59827200088,247.84815999998045
7,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,302592,136968.71219200088,136989.59827200088,20.88608000000436
0,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,1210368,137066.93480000092,137135.47912000093,68.54432000000243
2,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,302592,137143.25096000085,137164.13704000085,20.88608000000436
2,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,137164.13704000085,137327.57288000084,163.4358399999758
1,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,137179.56200000088,137691.93134400094,512.3693440000632
3,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,302592,137481.2255680008,137502.1116480008,20.88608000000436
3,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,137502.1116480008,137732.43736000085,230.3257120000457
2,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,137517.5366080008,138073.6583840009,556.1217760000902
1,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,1210368,137691.93134400094,137760.47566400093,68.54432000000243
4,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,302592,137886.09004800083,137906.97612800082,20.88608000000436
4,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,137906.97612800082,138129.58936000083,222.61323200001294
3,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,137922.40108800083,138470.8103840009,548.4092960000853
2,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,1210368,138073.6583840009,138142.2027040009,68.54432000000243
5,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,302592,138283.2420480008,138304.1281280008,20.88608000000436
5,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,138304.1281280008,138526.74136000083,222.61323200004068
4,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,138319.5530880008,138867.9623840009,548.4092960000853
3,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,1210368,138470.8103840009,138539.35470400093,68.54432000000243
6,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,302592,138680.3940480008,138701.28012800083,20.88608000000436
6,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,138701.28012800083,138923.89336000083,222.61323200001294
5,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,138716.70508800083,139265.11438400092,548.4092960000853
4,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,1210368,138867.9623840009,138936.5067040009,68.54432000000243
7,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,302592,139077.5460480008,139098.4321280008,20.88608000000436
7,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,302592,139098.4321280008,139321.04536000083,222.61323200004068
6,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,139113.8570880008,139604.8567840009,490.99969600008285
5,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,1210368,139265.11438400092,139333.6587040009,68.54432000000243
0,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,1210368,139511.0090880008,139579.55340800082,68.54432000000243
7,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,1210368,139511.0090880008,140168.22008000084,657.2109920000291
0,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,139579.55340800082,140202.49224000084,622.938832000014
6,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,1210368,139604.8567840009,139673.4011040009,68.54432000000243
7,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,1210368,140168.22008000084,140236.76440000086,68.54432000000243
0,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,140392.4559680008,140491.8863680008,99.43039999998904
1,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,1210368,140428.76700800084,140497.73628800086,68.96928000002522
0,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,302592,140491.8863680008,140513.19740800082,21.31104000002715
1,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,140497.73628800086,140835.45788800085,337.7215999999794
1,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,141025.42161600082,141124.8520160008,99.43039999998904
2,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,1210368,141061.73265600082,141130.70193600087,68.96928000002522
1,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,302592,141124.8520160008,141146.16305600083,21.31104000002715
2,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,141130.70193600087,141468.42353600083,337.7215999999794
2,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,141658.3872640008,141757.81766400082,99.43039999998904
3,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,1210368,141694.69830400083,141763.66758400085,68.96928000002522
2,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,302592,141757.81766400082,141779.12870400085,21.31104000002715
3,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,141763.66758400085,142101.38918400084,337.7215999999794
3,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,142291.35291200082,142390.7833120008,99.43039999998904
4,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,1210368,142327.66395200085,142396.63323200087,68.96928000002522
3,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,302592,142390.7833120008,142412.09435200083,21.31104000002715
4,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,142396.63323200087,142734.35483200083,337.7215999999794
4,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,142924.31856000083,143023.7489600008,99.43039999998904
5,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,1210368,142960.62960000083,143029.59888000085,68.96928000002522
4,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,302592,143023.7489600008,143045.06000000084,21.31104000002715
5,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,1210368,143029.59888000085,143367.32048000084,337.7215999999794
5,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,302592,143557.2842080008,143656.7146080008,99.43039999998904
