request_id,selected_mode,task_id,task_type,device,start_us,finish_us
4,gpu_only,block_03_attention,self_attention,GPU,80669.44127999998,80825.46783999998
5,gpu_only,block_02_attention,self_attention,GPU,80825.46783999998,80981.49439999998
8,gpu_only,patch_embedding,patch_embedding,GPU,80981.49439999998,81133.00127999998
6,gpu_only,block_01_attention,self_attention,GPU,81133.00127999998,81289.02783999997
2,gpu_only,block_06_proj,linear_projection,GPU,81289.02783999997,81441.27199999997
7,gpu_only,block_00_residual1,residual_add,GPU,81441.27199999997,81459.61919999997
3,gpu_only,block_04_norm2,layer_norm,GPU,81459.61919999997,81481.74879999997
1,gpu_only,block_09_qkv,linear_qkv,GPU,81481.74879999997,81924.48127999998
4,gpu_only,block_03_proj,linear_projection,GPU,81924.48127999998,82076.72543999997
5,gpu_only,block_02_proj,linear_projection,GPU,82076.72543999997,82228.96959999997
8,gpu_only,token_embedding,token_and_position_embedding,GPU,82228.96959999997,82247.31679999997
6,gpu_only,block_01_proj,linear_projection,GPU,82247.31679999997,82399.56095999996
2,gpu_only,block_06_residual1,residual_add,GPU,82399.56095999996,82417.90815999996
7,gpu_only,block_00_norm2,layer_norm,GPU,82417.90815999996,82440.03775999998
3,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,82440.03775999998,83653.25023999998
1,gpu_only,block_09_attention,self_attention,GPU,83653.25023999998,83809.27679999998
4,gpu_only,block_03_residual1,residual_add,GPU,83809.27679999998,83827.62399999998
5,gpu_only,block_02_residual1,residual_add,GPU,83827.62399999998,83845.97119999999
8,gpu_only,block_00_norm1,layer_norm,GPU,83845.97119999999,83868.10079999999
6,gpu_only,block_01_residual1,residual_add,GPU,83868.10079999999,83886.44799999999
2,gpu_only,block_06_norm2,layer_norm,GPU,83886.44799999999,83908.57759999999
7,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,83908.57759999999,85121.79007999999
3,gpu_only,block_04_residual2,residual_add,GPU,85121.79007999999,85140.13728
1,gpu_only,block_09_proj,linear_projection,GPU,85140.13728,85292.38144
4,gpu_only,block_03_norm2,layer_norm,GPU,85292.38144,85314.51104
5,gpu_only,block_02_norm2,layer_norm,GPU,85314.51104,85336.64064
8,gpu_only,block_00_qkv,linear_qkv,GPU,85336.64064,85779.37312
6,gpu_only,block_01_norm2,layer_norm,GPU,85779.37312,85801.50272
2,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,85801.50272,87014.7152
7,gpu_only,block_00_residual2,residual_add,GPU,87014.7152,87033.06240000001
3,gpu_only,block_05_norm1,layer_norm,GPU,87033.06240000001,87055.19200000002
1,gpu_only,block_09_residual1,residual_add,GPU,87055.19200000002,87073.53920000003
4,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,87073.53920000003,88286.75168000003
5,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,88286.75168000003,89499.96416000003
8,gpu_only,block_00_attention,self_attention,GPU,89499.96416000003,89655.99072000002
6,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,89655.99072000002,90869.20320000003
2,gpu_only,block_06_residual2,residual_add,GPU,90869.20320000003,90887.55040000004
7,gpu_only,block_01_norm1,layer_norm,GPU,90887.55040000004,90909.68000000004
3,gpu_only,block_05_qkv,linear_qkv,GPU,90909.68000000004,91352.41248000003
1,gpu_only,block_09_norm2,layer_norm,GPU,91352.41248000003,91374.54208000004
4,gpu_only,block_03_residual2,residual_add,GPU,91374.54208000004,91392.88928000005
5,gpu_only,block_02_residual2,residual_add,GPU,91392.88928000005,91411.23648000005
8,gpu_only,block_00_proj,linear_projection,GPU,91411.23648000005,91563.48064000004
9,gpu_only,patch_embedding,patch_embedding,GPU,91563.48064000004,91714.98752000004
6,gpu_only,block_01_residual2,residual_add,GPU,91714.98752000004,91733.33472000004
2,gpu_only,block_07_norm1,layer_norm,GPU,91733.33472000004,91755.46432000004
7,gpu_only,block_01_qkv,linear_qkv,GPU,91755.46432000004,92198.19680000005
3,gpu_only,block_05_attention,self_attention,GPU,92198.19680000005,92354.22336000005
1,gpu_only,block_09_ffn_island,fused_ffn_island,GPU,92354.22336000005,93567.43584000005
4,gpu_only,block_04_norm1,layer_norm,GPU,93567.43584000005,93589.56544000005
5,gpu_only,block_03_norm1,layer_norm,GPU,93589.56544000005,93611.69504000005
8,gpu_only,block_00_residual1,residual_add,GPU,93611.69504000005,93630.04224000005
9,gpu_only,token_embedding,token_and_position_embedding,GPU,93630.04224000005,93648.38944000006
6,gpu_only,block_02_norm1,layer_norm,GPU,93648.38944000006,93670.51904000007
2,gpu_only,block_07_qkv,linear_qkv,GPU,93670.51904000007,94113.25152000006
7,gpu_only,block_01_attention,self_attention,GPU,94113.25152000006,94269.27808000006
3,gpu_only,block_05_proj,linear_projection,GPU,94269.27808000006,94421.52224000005
1,gpu_only,block_09_residual2,residual_add,GPU,94421.52224000005,94439.86944000005
4,gpu_only,block_04_qkv,linear_qkv,GPU,94439.86944000005,94882.60192000006
5,gpu_only,block_03_qkv,linear_qkv,GPU,94882.60192000006,95325.33440000007
8,gpu_only,block_00_norm2,layer_norm,GPU,95325.33440000007,95347.46400000007
9,gpu_only,block_00_norm1,layer_norm,GPU,95347.46400000007,95369.59360000007
6,gpu_only,block_02_qkv,linear_qkv,GPU,95369.59360000007,95812.32608000007
2,gpu_only,block_07_attention,self_attention,GPU,95812.32608000007,95968.35264000006
7,gpu_only,block_01_proj,linear_projection,GPU,95968.35264000006,96120.59680000006
3,gpu_only,block_05_residual1,residual_add,GPU,96120.59680000006,96138.94400000006
1,gpu_only,block_10_norm1,layer_norm,GPU,96138.94400000006,96161.07360000006
4,gpu_only,block_04_attention,self_attention,GPU,96161.07360000006,96317.10016000006
5,gpu_only,block_03_attention,self_attention,GPU,96317.10016000006,96473.12672000006
8,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,96473.12672000006,97686.33920000006
9,gpu_only,block_00_qkv,linear_qkv,GPU,97686.33920000006,98129.07168000005
6,gpu_only,block_02_attention,self_attention,GPU,98129.07168000005,98285.09824000005
2,gpu_only,block_07_proj,linear_projection,GPU,98285.09824000005,98437.34240000004
7,gpu_only,block_01_residual1,residual_add,GPU,98437.34240000004,98455.68960000004
3,gpu_only,block_05_norm2,layer_norm,GPU,98455.68960000004,98477.81920000006
1,gpu_only,block_10_qkv,linear_qkv,GPU,98477.81920000006,98920.55168000005
4,gpu_only,block_04_proj,linear_projection,GPU,98920.55168000005,99072.79584000005
5,gpu_only,block_03_proj,linear_projection,GPU,99072.79584000005,99225.04000000004
8,gpu_only,block_00_residual2,residual_add,GPU,99225.04000000004,99243.38720000004
9,gpu_only,block_00_attention,self_attention,GPU,99243.38720000004,99399.41376000004
6,gpu_only,block_02_proj,linear_projection,GPU,99399.41376000004,99551.65792000004
2,gpu_only,block_07_residual1,residual_add,GPU,99551.65792000004,99570.00512000005
7,gpu_only,block_01_norm2,layer_norm,GPU,99570.00512000005,99592.13472000005
3,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,99592.13472000005,100805.34720000005
1,gpu_only,block_10_attention,self_attention,GPU,100805.34720000005,100961.37376000005
4,gpu_only,block_04_residual1,residual_add,GPU,100961.37376000005,100979.72096000005
5,gpu_only,block_03_residual1,residual_add,GPU,100979.72096000005,100998.06816000005
8,gpu_only,block_01_norm1,layer_norm,GPU,100998.06816000005,101020.19776000005
9,gpu_only,block_00_proj,linear_projection,GPU,101020.19776000005,101172.44192000006
6,gpu_only,block_02_residual1,residual_add,GPU,101172.44192000006,101190.78912000006
2,gpu_only,block_07_norm2,layer_norm,GPU,101190.78912000006,101212.91872000006
7,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,101212.91872000006,102426.13120000006
10,gpu_only,patch_embedding,patch_embedding,GPU,102426.13120000006,102577.63808000006
3,gpu_only,block_05_residual2,residual_add,GPU,102577.63808000006,102595.98528000007
1,gpu_only,block_10_proj,linear_projection,GPU,102595.98528000007,102748.22944000005
4,gpu_only,block_04_norm2,layer_norm,GPU,102748.22944000005,102770.35904000007
5,gpu_only,block_03_norm2,layer_norm,GPU,102770.35904000007,102792.48864000007
8,gpu_only,block_01_qkv,linear_qkv,GPU,102792.48864000007,103235.22112000006
9,gpu_only,block_00_residual1,residual_add,GPU,103235.22112000006,103253.56832000008
6,gpu_only,block_02_norm2,layer_norm,GPU,103253.56832000008,103275.69792000008
2,gpu_only,block_07_ffn_island,fused_ffn_island,GPU,103275.69792000008,104488.91040000008
7,gpu_only,block_01_residual2,residual_add,GPU,104488.91040000008,104507.25760000008
10,gpu_only,token_embedding,token_and_position_embedding,GPU,104507.25760000008,104525.60480000009
3,gpu_only,block_06_norm1,layer_norm,GPU,104525.60480000009,104547.73440000009
1,gpu_only,block_10_residual1,residual_add,GPU,104547.73440000009,104566.08160000009
4,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,104566.08160000009,105779.2940800001
5,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,105779.2940800001,106992.5065600001
8,gpu_only,block_01_attention,self_attention,GPU,106992.5065600001,107148.5331200001
9,gpu_only,block_00_norm2,layer_norm,GPU,107148.5331200001,107170.6627200001
6,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,107170.6627200001,108383.87520000011
2,gpu_only,block_07_residual2,residual_add,GPU,108383.87520000011,108402.22240000012
7,gpu_only,block_02_norm1,layer_norm,GPU,108402.22240000012,108424.35200000012
10,gpu_only,block_00_norm1,layer_norm,GPU,108424.35200000012,108446.48160000012
3,gpu_only,block_06_qkv,linear_qkv,GPU,108446.48160000012,108889.21408000012
1,gpu_only,block_10_norm2,layer_norm,GPU,108889.21408000012,108911.34368000012
4,gpu_only,block_04_residual2,residual_add,GPU,108911.34368000012,108929.69088000013
5,gpu_only,block_03_residual2,residual_add,GPU,108929.69088000013,108948.03808000013
8,gpu_only,block_01_proj,linear_projection,GPU,108948.03808000013,109100.28224000012
9,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,109100.28224000012,110313.49472000013
6,gpu_only,block_02_residual2,residual_add,GPU,110313.49472000013,110331.84192000014
2,gpu_only,block_08_norm1,layer_norm,GPU,110331.84192000014,110353.97152000014
7,gpu_only,block_02_qkv,linear_qkv,GPU,110353.97152000014,110796.70400000013
10,gpu_only,block_00_qkv,linear_qkv,GPU,110796.70400000013,111239.43648000013
3,gpu_only,block_06_attention,self_attention,GPU,111239.43648000013,111395.46304000013
1,gpu_only,block_10_ffn_island,fused_ffn_island,GPU,111395.46304000013,112608.67552000014
4,gpu_only,block_05_norm1,layer_norm,GPU,112608.67552000014,112630.80512000014
5,gpu_only,block_04_norm1,layer_norm,GPU,112630.80512000014,112652.93472000014
8,gpu_only,block_01_residual1,residual_add,GPU,112652.93472000014,112671.28192000014
11,gpu_only,patch_embedding,patch_embedding,GPU,112671.28192000014,112822.78880000014
9,gpu_only,block_00_residual2,residual_add,GPU,112822.78880000014,112841.13600000014
6,gpu_only,block_03_norm1,layer_norm,GPU,112841.13600000014,112863.26560000014
2,gpu_only,block_08_qkv,linear_qkv,GPU,112863.26560000014,113305.99808000015
7,gpu_only,block_02_attention,self_attention,GPU,113305.99808000015,113462.02464000015
10,gpu_only,block_00_attention,self_attention,GPU,113462.02464000015,113618.05120000013
3,gpu_only,block_06_proj,linear_projection,GPU,113618.05120000013,113770.29536000013
1,gpu_only,block_10_residual2,residual_add,GPU,113770.29536000013,113788.64256000014
4,gpu_only,block_05_qkv,linear_qkv,GPU,113788.64256000014,114231.37504000014
5,gpu_only,block_04_qkv,linear_qkv,GPU,114231.37504000014,114674.10752000014
8,gpu_only,block_01_norm2,layer_norm,GPU,114674.10752000014,114696.23712000014
11,gpu_only,token_embedding,token_and_position_embedding,GPU,114696.23712000014,114714.58432000014
9,gpu_only,block_01_norm1,layer_norm,GPU,114714.58432000014,114736.71392000015
6,gpu_only,block_03_qkv,linear_qkv,GPU,114736.71392000015,115179.44640000015
2,gpu_only,block_08_attention,self_attention,GPU,115179.44640000015,115335.47296000014
7,gpu_only,block_02_proj,linear_projection,GPU,115335.47296000014,115487.71712000013
10,gpu_only,block_00_proj,linear_projection,GPU,115487.71712000013,115639.96128000013
3,gpu_only,block_06_residual1,residual_add,GPU,115639.96128000013,115658.30848000014
1,gpu_only,block_11_norm1,layer_norm,GPU,115658.30848000014,115680.43808000014
4,gpu_only,block_05_attention,self_attention,GPU,115680.43808000014,115836.46464000014
5,gpu_only,block_04_attention,self_attention,GPU,115836.46464000014,115992.49120000013
8,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,115992.49120000013,117205.70368000014
11,gpu_only,block_00_norm1,layer_norm,GPU,117205.70368000014,117227.83328000014
9,gpu_only,block_01_qkv,linear_qkv,GPU,117227.83328000014,117670.56576000014
6,gpu_only,block_03_attention,self_attention,GPU,117670.56576000014,117826.59232000013
2,gpu_only,block_08_proj,linear_projection,GPU,117826.59232000013,117978.83648000013
7,gpu_only,block_02_residual1,residual_add,GPU,117978.83648000013,117997.18368000013
10,gpu_only,block_00_residual1,residual_add,GPU,117997.18368000013,118015.53088000014
3,gpu_only,block_06_norm2,layer_norm,GPU,118015.53088000014,118037.66048000014
1,gpu_only,block_11_qkv,linear_qkv,GPU,118037.66048000014,118480.39296000014
4,gpu_only,block_05_proj,linear_projection,GPU,118480.39296000014,118632.63712000013
5,gpu_only,block_04_proj,linear_projection,GPU,118632.63712000013,118784.88128000013
8,gpu_only,block_01_residual2,residual_add,GPU,118784.88128000013,118803.22848000014
11,gpu_only,block_00_qkv,linear_qkv,GPU,118803.22848000014,119245.96096000013
9,gpu_only,block_01_attention,self_attention,GPU,119245.96096000013,119401.98752000013
6,gpu_only,block_03_proj,linear_projection,GPU,119401.98752000013,119554.23168000013
2,gpu_only,block_08_residual1,residual_add,GPU,119554.23168000013,119572.57888000013
7,gpu_only,block_02_norm2,layer_norm,GPU,119572.57888000013,119594.70848000013
10,gpu_only,block_00_norm2,layer_norm,GPU,119594.70848000013,119616.83808000013
3,gpu_only,block_06_ffn_island,fused_ffn_island,GPU,119616.83808000013,120830.05056000013
1,gpu_only,block_11_attention,self_attention,GPU,120830.05056000013,120986.07712000013
4,gpu_only,block_05_residual1,residual_add,GPU,120986.07712000013,121004.42432000014
5,gpu_only,block_04_residual1,residual_add,GPU,121004.42432000014,121022.77152000014
8,gpu_only,block_02_norm1,layer_norm,GPU,121022.77152000014,121044.90112000014
11,gpu_only,block_00_attention,self_attention,GPU,121044.90112000014,121200.92768000014
9,gpu_only,block_01_proj,linear_projection,GPU,121200.92768000014,121353.17184000014
6,gpu_only,block_03_residual1,residual_add,GPU,121353.17184000014,121371.51904000014
2,gpu_only,block_08_norm2,layer_norm,GPU,121371.51904000014,121393.64864000014
7,gpu_only,block_02_ffn_island,fused_ffn_island,GPU,121393.64864000014,122606.86112000015
10,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,122606.86112000015,123820.07360000015
12,gpu_only,patch_embedding,patch_embedding,GPU,123820.07360000015,123971.58048000015
3,gpu_only,block_06_residual2,residual_add,GPU,123971.58048000015,123989.92768000015
1,gpu_only,block_11_proj,linear_projection,GPU,123989.92768000015,124142.17184000016
4,gpu_only,block_05_norm2,layer_norm,GPU,124142.17184000016,124164.30144000016
5,gpu_only,block_04_norm2,layer_norm,GPU,124164.30144000016,124186.43104000016
8,gpu_only,block_02_qkv,linear_qkv,GPU,124186.43104000016,124629.16352000016
11,gpu_only,block_00_proj,linear_projection,GPU,124629.16352000016,124781.40768000015
9,gpu_only,block_01_residual1,residual_add,GPU,124781.40768000015,124799.75488000015
6,gpu_only,block_03_norm2,layer_norm,GPU,124799.75488000015,124821.88448000015
2,gpu_only,block_08_ffn_island,fused_ffn_island,GPU,124821.88448000015,126035.09696000014
7,gpu_only,block_02_residual2,residual_add,GPU,126035.09696000014,126053.44416000014
10,gpu_only,block_00_residual2,residual_add,GPU,126053.44416000014,126071.79136000013
12,gpu_only,token_embedding,token_and_position_embedding,GPU,126071.79136000013,126090.13856000012
3,gpu_only,block_07_norm1,layer_norm,GPU,126090.13856000012,126112.26816000012
1,gpu_only,block_11_residual1,residual_add,GPU,126112.26816000012,126130.61536000011
4,gpu_only,block_05_ffn_island,fused_ffn_island,GPU,126130.61536000011,127343.82784000011
5,gpu_only,block_04_ffn_island,fused_ffn_island,GPU,127343.82784000011,128557.04032000012
8,gpu_only,block_02_attention,self_attention,GPU,128557.04032000012,128713.06688000011
11,gpu_only,block_00_residual1,residual_add,GPU,128713.06688000011,128731.4140800001
9,gpu_only,block_01_norm2,layer_norm,GPU,128731.4140800001,128753.5436800001
6,gpu_only,block_03_ffn_island,fused_ffn_island,GPU,128753.5436800001,129966.7561600001
2,gpu_only,block_08_residual2,residual_add,GPU,129966.7561600001,129985.10336000011
7,gpu_only,block_03_norm1,layer_norm,GPU,129985.10336000011,130007.23296000011
10,gpu_only,block_01_norm1,layer_norm,GPU,130007.23296000011,130029.36256000011
12,gpu_only,block_00_norm1,layer_norm,GPU,130029.36256000011,130051.49216000011
3,gpu_only,block_07_qkv,linear_qkv,GPU,130051.49216000011,130494.22464000013
1,gpu_only,block_11_norm2,layer_norm,GPU,130494.22464000013,130516.35424000013
4,gpu_only,block_05_residual2,residual_add,GPU,130516.35424000013,130534.70144000012
5,gpu_only,block_04_residual2,residual_add,GPU,130534.70144000012,130553.04864000011
8,gpu_only,block_02_proj,linear_projection,GPU,130553.04864000011,130705.29280000013
11,gpu_only,block_00_norm2,layer_norm,GPU,130705.29280000013,130727.42240000013
9,gpu_only,block_01_ffn_island,fused_ffn_island,GPU,130727.42240000013,131940.63488000014
6,gpu_only,block_03_residual2,residual_add,GPU,131940.63488000014,131958.98208000013
2,gpu_only,block_09_norm1,layer_norm,GPU,131958.98208000013,131981.11168000012
13,gpu_only,patch_embedding,patch_embedding,GPU,131981.11168000012,132132.61856000015
7,gpu_only,block_03_qkv,linear_qkv,GPU,132132.61856000015,132575.35104000015
10,gpu_only,block_01_qkv,linear_qkv,GPU,132575.35104000015,133018.08352000016
12,gpu_only,block_00_qkv,linear_qkv,GPU,133018.08352000016,133460.81600000017
3,gpu_only,block_07_attention,self_attention,GPU,133460.81600000017,133616.84256000016
1,gpu_only,block_11_ffn_island,fused_ffn_island,GPU,133616.84256000016,134830.05504000018
4,gpu_only,block_06_norm1,layer_norm,GPU,134830.05504000018,134852.18464000017
5,gpu_only,block_05_norm1,layer_norm,GPU,134852.18464000017,134874.31424000018
8,gpu_only,block_02_residual1,residual_add,GPU,134874.31424000018,134892.66144000017
11,gpu_only,block_00_ffn_island,fused_ffn_island,GPU,134892.66144000017,136105.8739200002
