request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
1,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,27617.583139666684,27749.67177966668,132.08863999999986
2,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,27824.06607566668,27860.83823566668,36.77216000000025
0,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,27846.595843666684,27916.78385166669,70.18800800000571
2,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,27860.83823566668,27931.026243666685,70.18800800000571
0,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,27916.78385166669,27976.2165076667,59.43265600001288
1,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,27925.895515666678,28112.41681166669,186.5212960000112
2,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,27997.748907666682,28300.679969000026,302.93106133334055
3,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,28020.621275666676,28089.16559566668,68.54432000000243
3,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,28089.16559566668,28216.541051666674,127.3754559999972
1,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,28112.41681166669,28585.511497000032,473.09468533334245
0,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,28115.347035666673,28152.119195666673,36.77216000000025
0,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,28152.119195666673,28292.072441000008,139.9532453333352
3,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,28283.263715666675,28705.221339000007,421.95762333333346
2,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,28300.679969000026,28432.768609000024,132.08863999999986
0,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,28344.270689000008,28670.84615700001,326.57546800000245
2,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,28534.598049000026,28666.686689000024,132.08863999999986
1,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,28652.234161000033,28752.380109666687,100.14594866665504
2,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,28666.686689000024,28876.483307666684,209.79661866666123
0,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,28670.84615700001,28863.876095000014,193.02993800000488
3,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,28705.221339000007,28930.02343700001,224.80209800000358
1,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,28752.380109666687,28852.696589666688,100.31648000000115
2,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,28943.205971666684,28987.921171666683,44.715199999999925
2,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,28987.921171666683,29024.693331666684,36.77216000000025
1,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,29071.643597666683,29108.415757666684,36.77216000000025
1,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,29108.415757666684,29153.130957666686,44.715199999999925
3,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,29173.473037666685,29305.561677666683,132.08863999999986
1,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,29205.329205666683,29348.387933666687,143.05872800000202
3,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,29305.561677666683,29491.194637666686,185.6329600000012
1,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,29348.387933666687,29461.703661666692,113.31572800000674
2,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,29430.70516566668,29480.476573666685,49.77140800000585
2,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,29480.476573666685,29530.209565666693,49.73299200000669
0,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,29484.119885666678,29520.89204566668,36.77216000000025
0,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,29520.89204566668,29572.614709666686,51.72266400000833
3,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,29557.917301666683,29607.481205666685,49.563904000002324
3,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,29607.481205666685,29644.253365666686,36.77216000000025
2,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,29610.115549666683,29786.684085666686,176.56853600000326
0,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,29676.83821366668,29893.121949666685,216.28373600000168
2,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,29786.684085666686,29906.08082966671,119.3967440000221
3,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,29865.573261666676,29943.16182166669,77.58856000001508
0,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,29893.121949666685,30077.633525666686,184.51157600000295
1,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,29918.987981666673,29993.92358166668,74.9356000000062
3,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,29943.16182166669,29987.87702166669,44.715199999999925
1,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,29993.92358166668,30038.63878166668,44.715199999999925
3,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,30040.075269666686,30216.643805666692,176.56853600000326
1,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,30106.797933666687,30323.081669666688,216.28373600000168
3,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,30216.643805666692,30384.665448333406,168.02164266671582
0,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,30266.23399766667,30574.48588966668,308.251892000011
1,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,30323.081669666688,30602.90972566669,279.82805600000256
2,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,30360.959757666667,30465.952660333354,104.99290266668612
2,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,30465.952660333354,30510.667860333357,44.715199999999925
0,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,30574.48588966668,30894.302855000013,319.81696533333115
2,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,30577.390524333354,30897.207489666685,319.81696533333115
1,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,30731.911464333407,30895.77226433341,163.86080000000206
3,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,30826.637224333404,30895.181544333405,68.54432000000243
3,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,30895.181544333405,30985.5190770001,90.33753266669484
1,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,30895.77226433341,31219.703747666714,323.9314833333069
2,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,30897.207489666685,31029.296129666684,132.08863999999986
0,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,30961.025519000013,31051.95377166671,90.92825266669713
0,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,31051.95377166671,31088.72593166671,36.77216000000025
3,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,31052.2417410001,31306.88879766686,254.64705666676176
2,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,31131.125569666685,31294.986369666683,163.8607999999986
0,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,31225.851329666682,31294.395649666683,68.54432000000243
1,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,31286.426411666715,31408.312999666774,121.88658800005997
0,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,31294.395649666683,31416.282237666743,121.88658800005997
2,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,31294.986369666683,31597.769003000078,302.78263333339413
3,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,31306.88879766686,31464.641875666945,157.75307800008216
1,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,31408.312999666774,31470.749597666858,62.43659800008599
0,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,31468.480485666743,31654.770344333407,186.28985866666474
3,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,31566.471315666942,31788.69470888953,222.223393222587
0,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,31654.770344333407,31857.420755666935,202.6504113335284
1,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,31661.19707566694,31777.282451889223,116.08537622228438
2,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,31664.491667000075,31709.206867000074,44.71519999999646
2,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,31709.206867000074,31813.093065111418,103.88619811134426
1,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,31777.282451889223,31850.300594888915,73.01814299968956
3,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,31788.69470888953,32093.93326088953,305.2385520000006
1,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,31902.498842888912,32153.503670667036,251.00482777812294
2,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,31907.818825111415,31944.590985111412,36.77215999999678
2,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,31944.590985111412,32068.736585111412,124.14560000000019
2,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,32120.93483311141,32298.58005188922,177.64521877781243
1,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,32153.503670667036,32254.679140222655,101.17546955561856
3,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,32187.65749711141,32272.087897111403,84.43039999999485
0,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,32247.961161111416,32294.09672422266,46.13556311124783
3,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,32272.087897111403,32331.14888944484,59.06099233343731
0,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,32294.09672422266,32338.81192422266,44.71519999999646
2,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,32298.58005188922,32412.68095066703,114.10089877780804
0,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,32405.534588222657,32569.395388222656,163.8607999999986
0,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,32569.395388222656,32701.484028222658,132.08863999999986
3,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,32719.042724222658,32755.814884222655,36.77215999999678
3,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,32755.814884222655,32800.53008422265,44.71519999999646
3,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,32852.72833222265,32976.87393222265,124.14560000000019
3,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,32976.87393222265,33228.3037188893,251.4297866666529
0,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,32983.378532222654,33267.82337222265,284.44483999999494
1,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,33036.793252222655,33137.30663888932,100.51338666666743
2,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,33131.51901222265,33230.789505555986,99.27049333333105
1,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,33137.30663888932,33182.02183888932,44.71519999999646
2,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,33230.789505555986,33309.48567622265,78.69617066666446
1,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,33248.74450288932,33709.828776667106,461.08427377778565
0,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,33267.82337222265,33738.4470806671,470.6237084444523
2,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,33376.20834022265,33791.80230555598,415.5939653333329
3,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,33568.446054889304,33605.2182148893,36.77215999999678
3,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,33605.2182148893,33748.993330444864,143.77511555556387
1,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,33709.828776667106,33903.10631933379,193.27754266668802
2,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,33791.80230555598,34000.7782166671,208.9759111111242
0,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,33805.1697446671,33849.8849446671,44.71519999999646
0,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,33849.8849446671,33934.50305622266,84.61811155556498
3,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,33871.8924086671,34035.7532086671,163.8607999999986
1,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,34004.93575933379,34295.710034000505,290.77427466671355
3,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,34035.7532086671,34366.81232400044,331.0591153333417
2,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,34148.076239333786,34422.97383933378,274.8975999999972
0,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,34201.49095933379,34324.112208000464,122.62124866668084
1,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,34295.710034000505,34628.79241866731,333.08238466681075
0,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,34324.112208000464,34408.54260800046,84.43039999999485
2,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,34422.97383933378,34910.3217430005,487.34790366671695
0,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,34460.74085600046,34868.658359667184,407.91750366672017
3,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,34468.641764000444,34600.73040400044,132.08863999999986
3,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,34600.73040400044,34975.868434000506,375.13803000006203
1,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,34695.51508266731,34859.375882667315,163.8607999999986
1,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,34859.375882667315,34918.63772566744,59.26184300012599
0,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,34868.658359667184,34991.46452266731,122.80616300013037
2,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,34977.0444070005,35021.759607000495,44.71519999999646
1,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,35013.36348566743,35073.51168433437,60.14819866693305
2,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,35021.759607000495,35081.90780566743,60.14819866693305
3,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,35043.767071000504,35098.45285766663,54.68578666612684
1,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,35073.51168433437,35128.197471000494,54.68578666612684
3,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,35098.45285766663,35135.22501766663,36.77215999999678
1,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,35180.395719000495,35304.54131900049,124.14560000000019
1,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,35304.54131900049,35409.898736333555,105.35741733305737
2,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,35394.81686166744,35436.62995900049,41.813097333059936
2,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,35436.62995900049,35481.34515900049,44.71519999999646
3,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,35448.23158166743,35485.00374166743,36.77215999999678
3,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,35485.00374166743,35529.71894166742,44.71519999999646
2,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,35533.54340700049,35732.47916366702,198.93575666653228
3,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,35585.741655000485,35816.54980700049,230.80815200000188
0,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,35667.178589667434,35703.95074966743,36.77215999999678
0,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,35703.95074966743,35796.22395433396,92.2732046665306
2,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,35732.47916366702,35844.04148033355,111.56231666652889
3,136,block_11_qkv,block_11_attention,2,gpu_host,HOST_to_GPU,1815552,35816.54980700049,35959.884283667016,143.3344766665276
0,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,35862.94661833396,36066.522618333955,203.57599999999698
1,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,35883.09967766743,35951.64399766742,68.5443199999955
1,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,35951.64399766742,36036.07439766742,84.43039999999485
0,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,36066.522618333955,36198.611258333956,132.08863999999986
1,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,36102.79706166742,36266.657861667416,163.8607999999986
1,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,36266.657861667416,36398.74650166742,132.08863999999986
0,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,36475.76226966744,36607.85090966744,132.08863999999986
0,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,36607.85090966744,36771.711709667434,163.8607999999986
1,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,36660.21378966743,36855.84674966743,195.6329599999973
2,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,36713.62850966743,36787.23762966743,73.60911999999831
3,141,block_11_norm2,block_11_fc1,1,gpu_host,GPU_to_HOST,605184,36767.04322966743,36840.65234966743,73.60911999999831
2,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,36787.23762966743,36831.952829667425,44.71519999999646
0,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,36838.434373667435,36964.01008300078,125.57570933334483
3,141,block_11_norm2,block_11_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,36840.65234966743,36970.664011000765,130.01166133333464
1,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,36855.84674966743,37315.03107900077,459.18432933333975
2,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,36905.157037667435,37347.90460433411,442.7475666666722
0,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,36964.01008300078,37000.78224300077,36.77215999999678
3,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,37037.386675000766,37412.1406043341,374.75392933333796
2,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,37347.90460433411,37574.61804433411,226.7134400000051
1,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,37381.75374300077,37439.16237366744,57.40863066666657
3,142,block_11_fc1,block_11_gelu,2,gpu_host,HOST_to_GPU,2420736,37412.1406043341,37638.854044334104,226.7134400000051
1,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,37439.16237366744,37539.47885366744,100.31648000000115
2,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,37682.61933366743,37814.707973667435,132.08863999999986
2,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,37814.707973667435,37982.18541366744,167.4774400000009
3,143,block_11_gelu,block_11_fc2,1,gpu_host,GPU_to_HOST,2420736,37837.863493667435,37969.95213366743,132.08863999999986
3,143,block_11_gelu,block_11_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,37969.95213366743,38177.14477366743,207.19263999999933
2,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,38048.90807766743,38133.33847766743,84.43039999999485
2,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,38133.33847766743,38170.11063766743,36.77215999999678
3,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,38243.86743766743,38288.58263766743,44.71519999999646
3,144,block_11_fc2,block_11_residual2,2,gpu_host,HOST_to_GPU,605184,38288.58263766743,38325.35479766742,36.77215999999678
