request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
6,111,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,202958.9617839991,203498.00848799912,539.0467040000124
6,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,203594.40498399912,205113.24626399917,1518.8412800000717
7,111,block_09_norm1,block_09_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,203594.40498399912,204133.45168799913,539.0467040000124
0,113,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,204229.8481839991,204768.89488799914,539.0467040000124
7,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,204229.8481839991,205647.82574399922,1417.9775600000887
0,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,204807.1937199991,205375.28925599912,568.0955360000129
1,113,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,204807.1937199991,205375.28925599912,568.0955360000129
1,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,205413.58808799912,205822.72223999916,409.13415200002913
2,113,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,205413.58808799912,205822.72223999916,409.13415200002913
2,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,205861.02107199913,206198.74267199912,337.7215999999794
3,113,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,205861.02107199913,206198.74267199912,337.7215999999794
3,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,206237.0415039991,206574.76310399908,337.7215999999794
4,113,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,206237.0415039991,206574.76310399908,337.7215999999794
4,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,206613.06193599908,206950.78353599904,337.7215999999794
5,113,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,206613.06193599908,206950.78353599904,337.7215999999794
5,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,206989.08236799904,207326.80396799903,337.7215999999794
6,113,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,206989.08236799904,207326.80396799903,337.7215999999794
0,117,block_09_norm2,block_09_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,207365.102799999,207702.824399999,337.7215999999794
6,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,207365.102799999,207702.824399999,337.7215999999794
0,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,207828.26972799897,209188.25020799905,1359.9804800000782
7,113,block_09_attention,block_09_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,207828.26972799897,208165.99132799896,337.7215999999794
1,117,block_09_norm2,block_09_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,208204.29015999896,208700.87255999894,496.58240000000075
7,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,208204.29015999896,208700.87255999894,496.58240000000075
1,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,208826.31788799894,210443.70441599906,1617.3865280001144
2,117,block_09_norm2,block_09_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,208826.31788799894,209278.01692799898,451.6990400000309
2,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,209403.46225599895,211442.76093599902,2039.2986800000513
3,117,block_09_norm2,block_09_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,209403.46225599895,209900.04465599897,496.58240000000075
3,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,210025.48998399894,212243.772671999,2218.2826880000616
4,117,block_09_norm2,block_09_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,210025.48998399894,210621.62599199897,596.1360080000144
4,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,210747.07131999894,213054.84601199903,2307.774692000081
5,117,block_09_norm2,block_09_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,210747.07131999894,211402.51451999895,655.4431999999944
5,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,211527.95984799895,213899.4580319991,2371.4981840001483
6,117,block_09_norm2,block_09_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,211527.95984799895,212183.40304799893,655.4431999999944
6,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,212308.84837599893,214564.02361199903,2255.1752360001065
7,117,block_09_norm2,block_09_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,212308.84837599893,212964.2915759989,655.4431999999944
0,119,block_09_gelu,block_09_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,213089.7369039989,214997.005727999,1907.26882400008
7,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,213089.7369039989,214997.005727999,1907.26882400008
0,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,215122.45105599897,215460.17265599896,337.7215999999794
1,119,block_09_gelu,block_09_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,215122.45105599897,215936.75505599898,814.3039999999879
1,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,216062.20038399895,216399.92198399894,337.7215999999794
2,119,block_09_gelu,block_09_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,216062.20038399895,216876.50438399895,814.3039999999879
2,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,217001.94971199892,217339.6713119989,337.7215999999794
3,119,block_09_gelu,block_09_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,217001.94971199892,217816.25371199893,814.3039999999879
3,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,217941.6990399989,218279.4206399989,337.7215999999794
4,119,block_09_gelu,block_09_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,217941.6990399989,218756.0030399989,814.3039999999879
4,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,218881.44836799888,219219.16996799887,337.7215999999794
5,119,block_09_gelu,block_09_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,218881.44836799888,219695.75236799888,814.3039999999879
5,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,219821.19769599885,220158.91929599884,337.7215999999794
6,119,block_09_gelu,block_09_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,219821.19769599885,220635.50169599886,814.3039999999879
6,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,220760.94702399883,221098.66862399882,337.7215999999794
7,119,block_09_gelu,block_09_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,220760.94702399883,221575.25102399883,814.3039999999879
0,123,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,221700.69635199883,222038.4179519988,337.7215999999794
7,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,221700.69635199883,222038.4179519988,337.7215999999794
0,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,222134.8144479988,223150.44355199882,1015.6291040000209
1,123,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,222134.8144479988,222472.53604799876,337.7215999999794
1,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,222568.93254399876,223881.8117759989,1312.879232000158
2,123,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,222568.93254399876,223065.51494399877,496.58240000000075
2,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,223161.91143999874,224564.45680799882,1402.5453680000799
3,123,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,223161.91143999874,223658.49383999876,496.58240000000075
3,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,223754.89033599873,225199.90000799883,1445.0096720000915
4,123,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,223754.89033599873,224278.20309599876,523.3127600000331
4,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,224374.59959199876,225835.34320799884,1460.743616000071
5,123,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,224374.59959199876,224913.64629599877,539.0467040000124
5,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,225010.04279199877,226470.78640799885,1460.743616000071
6,123,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,225010.04279199877,225549.08949599878,539.0467040000124
6,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,225645.48599199878,227164.32727199883,1518.8412800000717
7,123,block_10_norm1,block_10_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,225645.48599199878,226184.5326959988,539.0467040000124
0,125,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,226280.92919199876,226819.9758959988,539.0467040000124
7,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,226280.92919199876,227698.90675199885,1417.9775600000887
0,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,226858.27472799877,227426.37026399878,568.0955360000129
1,125,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,226858.27472799877,227426.37026399878,568.0955360000129
1,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,227464.66909599878,227873.8032479988,409.13415200002913
2,125,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,227464.66909599878,227873.8032479988,409.13415200002913
2,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,227912.1020799988,228249.82367999878,337.7215999999794
3,125,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,227912.1020799988,228249.82367999878,337.7215999999794
3,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,228288.12251199875,228625.84411199874,337.7215999999794
4,125,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,228288.12251199875,228625.84411199874,337.7215999999794
4,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,228664.14294399874,229001.8645439987,337.7215999999794
5,125,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,228664.14294399874,229001.8645439987,337.7215999999794
5,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,229040.1633759987,229377.88497599866,337.7215999999794
6,125,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,229040.1633759987,229377.88497599866,337.7215999999794
0,129,block_10_norm2,block_10_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,229416.18380799866,229753.90540799865,337.7215999999794
6,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,229416.18380799866,229753.90540799865,337.7215999999794
0,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,229879.35073599863,231239.3312159987,1359.9804800000782
7,125,block_10_attention,block_10_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,229879.35073599863,230217.07233599862,337.7215999999794
1,129,block_10_norm2,block_10_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,230255.37116799862,230751.9535679986,496.58240000000075
7,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,230255.37116799862,230751.9535679986,496.58240000000075
1,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,230877.3988959986,232494.78542399872,1617.3865280001144
2,129,block_10_norm2,block_10_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,230877.3988959986,231329.09793599864,451.6990400000309
2,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,231454.5432639986,233493.84194399868,2039.2986800000513
3,129,block_10_norm2,block_10_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,231454.5432639986,231951.12566399862,496.58240000000075
3,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,232076.5709919986,234294.85367999866,2218.2826880000616
4,129,block_10_norm2,block_10_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,232076.5709919986,232672.70699999863,596.1360080000144
4,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,232798.1523279986,235105.9270199987,2307.774692000081
5,129,block_10_norm2,block_10_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,232798.1523279986,233453.5955279986,655.4431999999944
5,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,233579.04085599858,235950.53903999875,2371.4981840001483
6,129,block_10_norm2,block_10_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,233579.04085599858,234234.4840559986,655.4431999999944
6,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,234359.9293839986,236615.1046199987,2255.1752360001065
7,129,block_10_norm2,block_10_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,234359.9293839986,235015.37258399857,655.4431999999944
0,131,block_10_gelu,block_10_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,235140.81791199857,237048.08673599863,1907.26882400008
7,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,235140.81791199857,237048.08673599863,1907.26882400008
0,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,237173.53206399863,237511.25366399862,337.7215999999794
1,131,block_10_gelu,block_10_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,237173.53206399863,237987.8360639986,814.3039999999879
1,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,238113.2813919986,238451.0029919986,337.7215999999794
2,131,block_10_gelu,block_10_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,238113.2813919986,238927.5853919986,814.3039999999879
2,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,239053.03071999858,239390.75231999857,337.7215999999794
3,131,block_10_gelu,block_10_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,239053.03071999858,239867.3347199986,814.3039999999879
3,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,239992.78004799856,240330.50164799855,337.7215999999794
4,131,block_10_gelu,block_10_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,239992.78004799856,240807.08404799856,814.3039999999879
4,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,240932.52937599854,241270.25097599853,337.7215999999794
5,131,block_10_gelu,block_10_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,240932.52937599854,241746.83337599854,814.3039999999879
5,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,241872.2787039985,242210.0003039985,337.7215999999794
6,131,block_10_gelu,block_10_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,241872.2787039985,242686.58270399852,814.3039999999879
6,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,242812.0280319985,243149.74963199848,337.7215999999794
7,131,block_10_gelu,block_10_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,242812.0280319985,243626.3320319985,814.3039999999879
0,135,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,243751.77735999846,244089.49895999845,337.7215999999794
7,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,243751.77735999846,244089.49895999845,337.7215999999794
0,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,244185.89545599846,245201.52455999848,1015.6291040000209
1,135,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,244185.89545599846,244523.61705599842,337.7215999999794
1,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,244620.01355199842,245932.89278399857,1312.879232000158
2,135,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,244620.01355199842,245116.59595199843,496.58240000000075
2,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,245212.9924479984,246615.53781599848,1402.5453680000799
3,135,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,245212.9924479984,245709.57484799842,496.58240000000075
3,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,245805.9713439984,247250.9810159985,1445.0096720000915
4,135,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,245805.9713439984,246329.28410399842,523.3127600000331
4,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,246425.68059999842,247886.4242159985,1460.743616000071
5,135,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,246425.68059999842,246964.72730399843,539.0467040000124
5,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,247061.12379999843,248521.86741599848,1460.743616000071
6,135,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,247061.12379999843,247600.17050399844,539.0467040000124
6,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,247696.56699999844,249215.4082799985,1518.8412800000717
7,135,block_11_norm1,block_11_qkv,1,host_fpga_pcie,SHARED_to_FPGA,605184,247696.56699999844,248235.61370399845,539.0467040000124
0,137,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,248332.01019999842,248871.05690399843,539.0467040000124
7,136,block_11_qkv,block_11_attention,1,host_fpga_pcie,FPGA_to_SHARED,1815552,248332.01019999842,249749.9877599985,1417.9775600000887
0,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,248909.35573599843,249477.45127199843,568.0955360000129
1,137,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,248909.35573599843,249477.45127199843,568.0955360000129
1,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,249515.75010399843,249924.88425599845,409.13415200002913
2,137,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,249515.75010399843,249924.88425599845,409.13415200002913
2,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,249963.18308799845,250300.90468799844,337.7215999999794
3,137,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,249963.18308799845,250300.90468799844,337.7215999999794
3,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,250339.20351999844,250676.92511999846,337.7216000000072
4,137,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,250339.20351999844,250676.92511999846,337.7216000000072
4,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,250715.22395199846,251052.94555199848,337.7216000000072
5,137,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,250715.22395199846,251052.94555199848,337.7216000000072
5,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,251091.24438399848,251428.9659839985,337.7216000000072
6,137,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,251091.24438399848,251428.9659839985,337.7216000000072
0,141,block_11_norm2,block_11_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,251467.26481599853,251804.98641599852,337.7216000000072
6,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,251467.26481599853,251804.98641599852,337.7216000000072
0,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,251930.43174399855,253290.4122239984,1359.980479999856
7,137,block_11_attention,block_11_proj,1,host_fpga_pcie,SHARED_to_FPGA,605184,251930.43174399855,252268.15334399854,337.7216000000072
1,141,block_11_norm2,block_11_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,252306.45217599857,252803.03457599855,496.58240000000075
7,138,block_11_proj,block_11_residual1,1,host_fpga_pcie,FPGA_to_SHARED,605184,252306.45217599857,252803.03457599855,496.58240000000075
1,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,252928.47990399858,254545.86643199838,1617.386527999809
2,141,block_11_norm2,block_11_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,252928.47990399858,253380.17894399856,451.6990399999754
2,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,253505.6242719986,255544.92295199848,2039.2986799999123
3,141,block_11_norm2,block_11_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,253505.6242719986,254002.20667199857,496.58240000000075
3,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,254127.6519999986,256345.9346879985,2218.282687999895
4,141,block_11_norm2,block_11_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,254127.6519999986,254723.78800799855,596.1360079999589
4,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,254849.23333599858,257157.00802799847,2307.7746919998863
5,141,block_11_norm2,block_11_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,254849.23333599858,255504.67653599856,655.4431999999944
5,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,255630.1218639986,258001.62004799838,2371.498183999787
6,141,block_11_norm2,block_11_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,255630.1218639986,256285.56506399857,655.4431999999944
6,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,256411.0103919986,258666.1856279985,2255.1752359998845
7,141,block_11_norm2,block_11_fc1,1,host_fpga_pcie,SHARED_to_FPGA,605184,256411.0103919986,257066.45359199858,655.4431999999944
0,143,block_11_gelu,block_11_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,257191.8989199986,259099.16774399855,1907.2688239999413
7,142,block_11_fc1,block_11_gelu,1,host_fpga_pcie,FPGA_to_SHARED,2420736,257191.8989199986,259099.16774399855,1907.2688239999413
0,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,259224.61307199855,259562.33467199857,337.7216000000072
1,143,block_11_gelu,block_11_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,259224.61307199855,260038.91707199856,814.3039999999879
1,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,260164.3623999986,260502.08399999858,337.7216000000072
2,143,block_11_gelu,block_11_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,260164.3623999986,260978.66639999856,814.3039999999879
2,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,261104.1117279986,261441.83332799858,337.7216000000072
3,143,block_11_gelu,block_11_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,261104.1117279986,261918.41572799857,814.3039999999879
3,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,262043.8610559986,262381.5826559986,337.7216000000072
4,143,block_11_gelu,block_11_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,262043.8610559986,262858.16505599854,814.3039999999879
4,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,262983.6103839986,263321.3319839986,337.7216000000072
5,143,block_11_gelu,block_11_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,262983.6103839986,263797.9143839986,814.3039999999879
5,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,263923.3597119986,264261.0813119986,337.7216000000072
6,143,block_11_gelu,block_11_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,263923.3597119986,264737.6637119986,814.3039999999879
6,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,264863.1090399986,265200.8306399986,337.7216000000072
7,143,block_11_gelu,block_11_fc2,1,host_fpga_pcie,SHARED_to_FPGA,2420736,264863.1090399986,265677.4130399986,814.3039999999879
0,147,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,3072,265802.8583679986,265824.4711679986,21.612800000014865
7,144,block_11_fc2,block_11_residual2,1,host_fpga_pcie,FPGA_to_SHARED,605184,265802.8583679986,265986.5575679986,183.69919999999817
1,147,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,3072,265833.91316799866,265855.52596799866,21.612800000014865
2,147,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,3072,265864.9679679987,265886.5807679987,21.612800000014865
3,147,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,3072,265896.02276799874,265917.63556799875,21.612800000014865
4,147,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,3072,265927.0775679988,265948.6903679988,21.612800000014865
5,147,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,3072,265958.1323679988,265979.74516799883,21.612800000014865
6,147,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,3072,265989.18716799887,266009.99356799887,20.806400000017433
7,147,class_token_select,classifier,1,host_fpga_pcie,SHARED_to_FPGA,3072,266086.4062079986,266107.2126079986,20.806400000017433
