request_id,selected_mode,task_id,task_type,device,start_us,finish_us
40,fixed_manifest,block_09_ffn_island,fused_ffn_island,FPGA,681900.5626666715,682233.3101866714
40,fixed_manifest,block_09_residual2,residual_add,GPU,682392.0749866716,682410.4221866716
40,fixed_manifest,block_10_norm1,layer_norm,GPU,682410.4221866716,682432.5517866716
40,fixed_manifest,block_10_qkv,linear_qkv,GPU,682432.5517866716,682875.2842666716
40,fixed_manifest,block_10_attention,self_attention,GPU,682875.2842666716,683031.3108266717
40,fixed_manifest,block_10_proj,linear_projection,GPU,683031.3108266717,683183.5549866717
40,fixed_manifest,block_10_residual1,residual_add,GPU,683183.5549866717,683201.9021866717
40,fixed_manifest,block_10_norm2,layer_norm,GPU,683201.9021866717,683224.0317866718
41,fixed_manifest,patch_embedding,patch_embedding,GPU,683333.3333333334,683484.8402133334
40,fixed_manifest,block_10_ffn_island,fused_ffn_island,FPGA,683382.7965866718,683715.5441066719
41,fixed_manifest,token_embedding,token_and_position_embedding,GPU,683484.8402133334,683503.1874133333
41,fixed_manifest,block_00_norm1,layer_norm,GPU,683503.1874133333,683525.3170133334
41,fixed_manifest,block_00_qkv,linear_qkv,GPU,683525.3170133334,683968.0494933334
40,fixed_manifest,block_10_residual2,residual_add,GPU,683968.0494933334,683986.3966933335
41,fixed_manifest,block_00_attention,self_attention,GPU,683986.3966933335,684142.4232533335
40,fixed_manifest,block_11_norm1,layer_norm,GPU,684142.4232533335,684164.5528533335
41,fixed_manifest,block_00_proj,linear_projection,GPU,684164.5528533335,684316.7970133335
40,fixed_manifest,block_11_qkv,linear_qkv,GPU,684316.7970133335,684759.5294933337
41,fixed_manifest,block_00_residual1,residual_add,GPU,684759.5294933337,684777.8766933337
40,fixed_manifest,block_11_attention,self_attention,GPU,684777.8766933337,684933.9032533336
41,fixed_manifest,block_00_norm2,layer_norm,GPU,684933.9032533336,684956.0328533337
40,fixed_manifest,block_11_proj,linear_projection,GPU,684956.0328533337,685108.2770133337
40,fixed_manifest,block_11_residual1,residual_add,GPU,685108.2770133337,685126.6242133338
41,fixed_manifest,block_00_ffn_island,fused_ffn_island,FPGA,685114.7976533339,685447.5451733338
40,fixed_manifest,block_11_norm2,layer_norm,GPU,685126.6242133338,685148.7538133338
40,fixed_manifest,block_11_ffn_island,fused_ffn_island,FPGA,685671.1211733338,686003.8686933338
41,fixed_manifest,block_00_residual2,residual_add,GPU,685671.1211733338,685689.4683733339
41,fixed_manifest,block_01_norm1,layer_norm,GPU,685689.4683733339,685711.5979733339
41,fixed_manifest,block_01_qkv,linear_qkv,GPU,685711.5979733339,686154.3304533339
41,fixed_manifest,block_01_attention,self_attention,GPU,686154.3304533339,686310.3570133339
40,fixed_manifest,block_11_residual2,residual_add,GPU,686310.3570133339,686328.704213334
41,fixed_manifest,block_01_proj,linear_projection,GPU,686328.704213334,686480.948373334
40,fixed_manifest,final_norm,layer_norm,GPU,686480.948373334,686503.0779733341
41,fixed_manifest,block_01_residual1,residual_add,GPU,686503.0779733341,686521.4251733342
40,fixed_manifest,class_token_select,class_token_select,GPU,686521.4251733342,686528.4635733342
41,fixed_manifest,block_01_norm2,layer_norm,GPU,686528.4635733342,686550.5931733343
40,fixed_manifest,classifier,linear_classifier,GPU,686550.5931733343,686558.5531733342
41,fixed_manifest,block_01_ffn_island,fused_ffn_island,FPGA,686709.3579733344,687042.1054933344
41,fixed_manifest,block_01_residual2,residual_add,GPU,687200.8702933345,687219.2174933344
41,fixed_manifest,block_02_norm1,layer_norm,GPU,687219.2174933344,687241.3470933345
41,fixed_manifest,block_02_qkv,linear_qkv,GPU,687241.3470933345,687684.0795733345
41,fixed_manifest,block_02_attention,self_attention,GPU,687684.0795733345,687840.1061333346
41,fixed_manifest,block_02_proj,linear_projection,GPU,687840.1061333346,687992.3502933346
41,fixed_manifest,block_02_residual1,residual_add,GPU,687992.3502933346,688010.6974933347
41,fixed_manifest,block_02_norm2,layer_norm,GPU,688010.6974933347,688032.8270933346
41,fixed_manifest,block_02_ffn_island,fused_ffn_island,FPGA,688191.5918933348,688524.3394133348
41,fixed_manifest,block_02_residual2,residual_add,GPU,688683.1042133349,688701.4514133349
41,fixed_manifest,block_03_norm1,layer_norm,GPU,688701.4514133349,688723.581013335
41,fixed_manifest,block_03_qkv,linear_qkv,GPU,688723.581013335,689166.313493335
41,fixed_manifest,block_03_attention,self_attention,GPU,689166.313493335,689322.3400533351
41,fixed_manifest,block_03_proj,linear_projection,GPU,689322.3400533351,689474.5842133351
41,fixed_manifest,block_03_residual1,residual_add,GPU,689474.5842133351,689492.9314133351
41,fixed_manifest,block_03_norm2,layer_norm,GPU,689492.9314133351,689515.0610133351
41,fixed_manifest,block_03_ffn_island,fused_ffn_island,FPGA,689673.8258133353,690006.5733333352
41,fixed_manifest,block_03_residual2,residual_add,GPU,690165.3381333353,690183.6853333354
41,fixed_manifest,block_04_norm1,layer_norm,GPU,690183.6853333354,690205.8149333354
41,fixed_manifest,block_04_qkv,linear_qkv,GPU,690205.8149333354,690648.5474133355
41,fixed_manifest,block_04_attention,self_attention,GPU,690648.5474133355,690804.5739733356
41,fixed_manifest,block_04_proj,linear_projection,GPU,690804.5739733356,690956.8181333356
41,fixed_manifest,block_04_residual1,residual_add,GPU,690956.8181333356,690975.1653333356
41,fixed_manifest,block_04_norm2,layer_norm,GPU,690975.1653333356,690997.2949333356
41,fixed_manifest,block_04_ffn_island,fused_ffn_island,FPGA,691156.0597333357,691488.8072533357
41,fixed_manifest,block_04_residual2,residual_add,GPU,691647.5720533358,691665.9192533359
41,fixed_manifest,block_05_norm1,layer_norm,GPU,691665.9192533359,691688.0488533359
41,fixed_manifest,block_05_qkv,linear_qkv,GPU,691688.0488533359,692130.7813333359
41,fixed_manifest,block_05_attention,self_attention,GPU,692130.7813333359,692286.8078933359
41,fixed_manifest,block_05_proj,linear_projection,GPU,692286.8078933359,692439.052053336
41,fixed_manifest,block_05_residual1,residual_add,GPU,692439.052053336,692457.399253336
41,fixed_manifest,block_05_norm2,layer_norm,GPU,692457.399253336,692479.5288533361
41,fixed_manifest,block_05_ffn_island,fused_ffn_island,FPGA,692638.2936533361,692971.0411733362
41,fixed_manifest,block_05_residual2,residual_add,GPU,693129.8059733363,693148.1531733363
41,fixed_manifest,block_06_norm1,layer_norm,GPU,693148.1531733363,693170.2827733364
41,fixed_manifest,block_06_qkv,linear_qkv,GPU,693170.2827733364,693613.0152533364
41,fixed_manifest,block_06_attention,self_attention,GPU,693613.0152533364,693769.0418133364
41,fixed_manifest,block_06_proj,linear_projection,GPU,693769.0418133364,693921.2859733364
41,fixed_manifest,block_06_residual1,residual_add,GPU,693921.2859733364,693939.6331733365
41,fixed_manifest,block_06_norm2,layer_norm,GPU,693939.6331733365,693961.7627733365
41,fixed_manifest,block_06_ffn_island,fused_ffn_island,FPGA,694120.5275733366,694453.2750933367
41,fixed_manifest,block_06_residual2,residual_add,GPU,694612.0398933367,694630.3870933368
41,fixed_manifest,block_07_norm1,layer_norm,GPU,694630.3870933368,694652.5166933368
41,fixed_manifest,block_07_qkv,linear_qkv,GPU,694652.5166933368,695095.2491733369
41,fixed_manifest,block_07_attention,self_attention,GPU,695095.2491733369,695251.2757333369
41,fixed_manifest,block_07_proj,linear_projection,GPU,695251.2757333369,695403.5198933369
41,fixed_manifest,block_07_residual1,residual_add,GPU,695403.5198933369,695421.867093337
41,fixed_manifest,block_07_norm2,layer_norm,GPU,695421.867093337,695443.996693337
41,fixed_manifest,block_07_ffn_island,fused_ffn_island,FPGA,695602.7614933371,695935.5090133371
41,fixed_manifest,block_07_residual2,residual_add,GPU,696094.2738133372,696112.6210133373
41,fixed_manifest,block_08_norm1,layer_norm,GPU,696112.6210133373,696134.7506133373
41,fixed_manifest,block_08_qkv,linear_qkv,GPU,696134.7506133373,696577.4830933374
41,fixed_manifest,block_08_attention,self_attention,GPU,696577.4830933374,696733.5096533373
41,fixed_manifest,block_08_proj,linear_projection,GPU,696733.5096533373,696885.7538133374
41,fixed_manifest,block_08_residual1,residual_add,GPU,696885.7538133374,696904.1010133375
41,fixed_manifest,block_08_norm2,layer_norm,GPU,696904.1010133375,696926.2306133375
41,fixed_manifest,block_08_ffn_island,fused_ffn_island,FPGA,697084.9954133376,697417.7429333376
41,fixed_manifest,block_08_residual2,residual_add,GPU,697576.5077333377,697594.8549333378
41,fixed_manifest,block_09_norm1,layer_norm,GPU,697594.8549333378,697616.9845333378
41,fixed_manifest,block_09_qkv,linear_qkv,GPU,697616.9845333378,698059.7170133378
41,fixed_manifest,block_09_attention,self_attention,GPU,698059.7170133378,698215.7435733378
41,fixed_manifest,block_09_proj,linear_projection,GPU,698215.7435733378,698367.9877333379
41,fixed_manifest,block_09_residual1,residual_add,GPU,698367.9877333379,698386.3349333379
41,fixed_manifest,block_09_norm2,layer_norm,GPU,698386.3349333379,698408.464533338
41,fixed_manifest,block_09_ffn_island,fused_ffn_island,FPGA,698567.229333338,698899.9768533381
41,fixed_manifest,block_09_residual2,residual_add,GPU,699058.7416533382,699077.0888533382
41,fixed_manifest,block_10_norm1,layer_norm,GPU,699077.0888533382,699099.2184533383
41,fixed_manifest,block_10_qkv,linear_qkv,GPU,699099.2184533383,699541.9509333383
41,fixed_manifest,block_10_attention,self_attention,GPU,699541.9509333383,699697.9774933383
41,fixed_manifest,block_10_proj,linear_projection,GPU,699697.9774933383,699850.2216533383
41,fixed_manifest,block_10_residual1,residual_add,GPU,699850.2216533383,699868.5688533384
41,fixed_manifest,block_10_norm2,layer_norm,GPU,699868.5688533384,699890.6984533384
42,fixed_manifest,patch_embedding,patch_embedding,GPU,700000.0,700151.5068799999
41,fixed_manifest,block_10_ffn_island,fused_ffn_island,FPGA,700049.4632533385,700382.2107733386
42,fixed_manifest,token_embedding,token_and_position_embedding,GPU,700151.5068799999,700169.85408
42,fixed_manifest,block_00_norm1,layer_norm,GPU,700169.85408,700191.9836800001
42,fixed_manifest,block_00_qkv,linear_qkv,GPU,700191.9836800001,700634.7161600001
41,fixed_manifest,block_10_residual2,residual_add,GPU,700634.7161600001,700653.0633600001
42,fixed_manifest,block_00_attention,self_attention,GPU,700653.0633600001,700809.0899200002
41,fixed_manifest,block_11_norm1,layer_norm,GPU,700809.0899200002,700831.2195200002
42,fixed_manifest,block_00_proj,linear_projection,GPU,700831.2195200002,700983.4636800002
41,fixed_manifest,block_11_qkv,linear_qkv,GPU,700983.4636800002,701426.1961600003
42,fixed_manifest,block_00_residual1,residual_add,GPU,701426.1961600003,701444.5433600002
41,fixed_manifest,block_11_attention,self_attention,GPU,701444.5433600002,701600.5699200003
42,fixed_manifest,block_00_norm2,layer_norm,GPU,701600.5699200003,701622.6995200004
41,fixed_manifest,block_11_proj,linear_projection,GPU,701622.6995200004,701774.9436800004
41,fixed_manifest,block_11_residual1,residual_add,GPU,701774.9436800004,701793.2908800005
42,fixed_manifest,block_00_ffn_island,fused_ffn_island,FPGA,701781.4643200005,702114.2118400005
41,fixed_manifest,block_11_norm2,layer_norm,GPU,701793.2908800005,701815.4204800004
41,fixed_manifest,block_11_ffn_island,fused_ffn_island,FPGA,702337.7878400005,702670.5353600004
42,fixed_manifest,block_00_residual2,residual_add,GPU,702337.7878400005,702356.1350400005
42,fixed_manifest,block_01_norm1,layer_norm,GPU,702356.1350400005,702378.2646400005
42,fixed_manifest,block_01_qkv,linear_qkv,GPU,702378.2646400005,702820.9971200005
42,fixed_manifest,block_01_attention,self_attention,GPU,702820.9971200005,702977.0236800006
41,fixed_manifest,block_11_residual2,residual_add,GPU,702977.0236800006,702995.3708800006
42,fixed_manifest,block_01_proj,linear_projection,GPU,702995.3708800006,703147.6150400006
41,fixed_manifest,final_norm,layer_norm,GPU,703147.6150400006,703169.7446400007
42,fixed_manifest,block_01_residual1,residual_add,GPU,703169.7446400007,703188.0918400007
41,fixed_manifest,class_token_select,class_token_select,GPU,703188.0918400007,703195.1302400008
42,fixed_manifest,block_01_norm2,layer_norm,GPU,703195.1302400008,703217.2598400009
41,fixed_manifest,classifier,linear_classifier,GPU,703217.2598400009,703225.2198400008
42,fixed_manifest,block_01_ffn_island,fused_ffn_island,FPGA,703376.0246400009,703708.772160001
42,fixed_manifest,block_01_residual2,residual_add,GPU,703867.536960001,703885.8841600011
42,fixed_manifest,block_02_norm1,layer_norm,GPU,703885.8841600011,703908.0137600012
42,fixed_manifest,block_02_qkv,linear_qkv,GPU,703908.0137600012,704350.7462400012
42,fixed_manifest,block_02_attention,self_attention,GPU,704350.7462400012,704506.7728000012
42,fixed_manifest,block_02_proj,linear_projection,GPU,704506.7728000012,704659.0169600012
42,fixed_manifest,block_02_residual1,residual_add,GPU,704659.0169600012,704677.3641600013
42,fixed_manifest,block_02_norm2,layer_norm,GPU,704677.3641600013,704699.4937600013
42,fixed_manifest,block_02_ffn_island,fused_ffn_island,FPGA,704858.2585600014,705191.0060800014
42,fixed_manifest,block_02_residual2,residual_add,GPU,705349.7708800015,705368.1180800016
42,fixed_manifest,block_03_norm1,layer_norm,GPU,705368.1180800016,705390.2476800015
42,fixed_manifest,block_03_qkv,linear_qkv,GPU,705390.2476800015,705832.9801600017
42,fixed_manifest,block_03_attention,self_attention,GPU,705832.9801600017,705989.0067200017
42,fixed_manifest,block_03_proj,linear_projection,GPU,705989.0067200017,706141.2508800017
42,fixed_manifest,block_03_residual1,residual_add,GPU,706141.2508800017,706159.5980800018
42,fixed_manifest,block_03_norm2,layer_norm,GPU,706159.5980800018,706181.7276800018
42,fixed_manifest,block_03_ffn_island,fused_ffn_island,FPGA,706340.4924800019,706673.2400000019
42,fixed_manifest,block_03_residual2,residual_add,GPU,706832.004800002,706850.352000002
42,fixed_manifest,block_04_norm1,layer_norm,GPU,706850.352000002,706872.481600002
42,fixed_manifest,block_04_qkv,linear_qkv,GPU,706872.481600002,707315.214080002
42,fixed_manifest,block_04_attention,self_attention,GPU,707315.214080002,707471.2406400021
42,fixed_manifest,block_04_proj,linear_projection,GPU,707471.2406400021,707623.4848000022
42,fixed_manifest,block_04_residual1,residual_add,GPU,707623.4848000022,707641.8320000021
42,fixed_manifest,block_04_norm2,layer_norm,GPU,707641.8320000021,707663.9616000023
42,fixed_manifest,block_04_ffn_island,fused_ffn_island,FPGA,707822.7264000024,708155.4739200023
42,fixed_manifest,block_04_residual2,residual_add,GPU,708314.2387200025,708332.5859200024
42,fixed_manifest,block_05_norm1,layer_norm,GPU,708332.5859200024,708354.7155200025
42,fixed_manifest,block_05_qkv,linear_qkv,GPU,708354.7155200025,708797.4480000025
42,fixed_manifest,block_05_attention,self_attention,GPU,708797.4480000025,708953.4745600026
42,fixed_manifest,block_05_proj,linear_projection,GPU,708953.4745600026,709105.7187200026
42,fixed_manifest,block_05_residual1,residual_add,GPU,709105.7187200026,709124.0659200026
42,fixed_manifest,block_05_norm2,layer_norm,GPU,709124.0659200026,709146.1955200027
42,fixed_manifest,block_05_ffn_island,fused_ffn_island,FPGA,709304.9603200027,709637.7078400028
42,fixed_manifest,block_05_residual2,residual_add,GPU,709796.4726400028,709814.8198400029
42,fixed_manifest,block_06_norm1,layer_norm,GPU,709814.8198400029,709836.949440003
42,fixed_manifest,block_06_qkv,linear_qkv,GPU,709836.949440003,710279.681920003
42,fixed_manifest,block_06_attention,self_attention,GPU,710279.681920003,710435.708480003
42,fixed_manifest,block_06_proj,linear_projection,GPU,710435.708480003,710587.9526400031
42,fixed_manifest,block_06_residual1,residual_add,GPU,710587.9526400031,710606.2998400031
42,fixed_manifest,block_06_norm2,layer_norm,GPU,710606.2998400031,710628.4294400031
42,fixed_manifest,block_06_ffn_island,fused_ffn_island,FPGA,710787.1942400032,711119.9417600032
42,fixed_manifest,block_06_residual2,residual_add,GPU,711278.7065600033,711297.0537600034
42,fixed_manifest,block_07_norm1,layer_norm,GPU,711297.0537600034,711319.1833600034
42,fixed_manifest,block_07_qkv,linear_qkv,GPU,711319.1833600034,711761.9158400035
42,fixed_manifest,block_07_attention,self_attention,GPU,711761.9158400035,711917.9424000036
42,fixed_manifest,block_07_proj,linear_projection,GPU,711917.9424000036,712070.1865600036
42,fixed_manifest,block_07_residual1,residual_add,GPU,712070.1865600036,712088.5337600036
42,fixed_manifest,block_07_norm2,layer_norm,GPU,712088.5337600036,712110.6633600036
42,fixed_manifest,block_07_ffn_island,fused_ffn_island,FPGA,712269.4281600037,712602.1756800037
42,fixed_manifest,block_07_residual2,residual_add,GPU,712760.9404800038,712779.2876800039
42,fixed_manifest,block_08_norm1,layer_norm,GPU,712779.2876800039,712801.4172800039
42,fixed_manifest,block_08_qkv,linear_qkv,GPU,712801.4172800039,713244.1497600039
42,fixed_manifest,block_08_attention,self_attention,GPU,713244.1497600039,713400.1763200039
42,fixed_manifest,block_08_proj,linear_projection,GPU,713400.1763200039,713552.420480004
