request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
3,112,block_09_qkv,block_09_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,93465.41072631057,95263.41893659628,1798.0082102857093
4,112,block_09_qkv,block_09_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,93640.5121831581,95434.54542887238,1794.0332457142827
5,112,block_09_qkv,block_09_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,93784.83412514493,95566.07688477753,1781.2427596325952
6,112,block_09_qkv,block_09_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,93962.33536980924,95729.89104599519,1767.5556761859584
7,112,block_09_qkv,block_09_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,94161.03695837944,95915.41789247016,1754.3809340907212
0,113,block_09_attention,block_09_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,94857.54776616214,95444.1023060009,586.554539838774
1,113,block_09_attention,block_09_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,95042.83588335325,95614.50896052734,571.6730771740813
2,113,block_09_attention,block_09_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,95205.69970996812,95769.44177363421,563.7420636660922
3,113,block_09_attention,block_09_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,95387.64018459628,95943.78073940989,556.1405548136083
0,114,block_09_proj,block_09_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,95482.40113800092,96033.92853728001,551.527399279092
4,113,block_09_attention,block_09_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,95558.7666768724,96108.12394096894,549.3572640965505
1,114,block_09_proj,block_09_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,95652.80779252734,96210.99640619342,558.1886136660775
5,113,block_09_attention,block_09_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,95690.29813277753,96248.48674644361,558.1886136660775
2,114,block_09_proj,block_09_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,95807.74060563422,96368.87409642732,561.1334907931059
6,113,block_09_attention,block_09_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,95854.11229399519,96415.2457847883,561.1334907931059
3,114,block_09_proj,block_09_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,95982.0795714099,96545.82843467452,563.7488632646292
7,113,block_09_attention,block_09_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,96039.63914047016,96606.00643759982,566.3672971296523
0,117,block_09_norm2,block_09_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,96134.36490047017,96705.78236872869,571.4174682585199
4,114,block_09_proj,block_09_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,96146.42277296894,96717.84024122747,571.4174682585199
5,114,block_09_proj,block_09_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,96286.78557844361,96842.08387709483,555.2982986512245
1,117,block_09_norm2,block_09_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,96305.72216619343,96861.02046484465,555.2982986512245
6,114,block_09_proj,block_09_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,96453.5446167883,96995.95053411859,542.4059173302909
2,117,block_09_norm2,block_09_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,96463.59985642733,97005.91989730328,542.3200408759404
3,117,block_09_norm2,block_09_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,96640.55419467454,97168.9221754094,528.3679807348701
7,114,block_09_proj,block_09_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,96644.30526959982,97172.67325033469,528.3679807348701
4,117,block_09_norm2,block_09_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,96812.56600122747,97338.80389330865,526.2378920811717
0,118,block_09_fc1,block_09_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,96831.22769672869,99189.06381502432,2357.8361182956255
5,117,block_09_norm2,block_09_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,96936.80963709485,97477.66577067623,540.8561335813882
1,118,block_09_fc1,block_09_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,96986.46579284465,99366.81977548098,2380.3539826363212
6,117,block_09_norm2,block_09_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,97090.6762941186,97652.31102813984,561.6347340212379
2,118,block_09_fc1,block_09_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,97131.36522530328,99534.49233006517,2403.1271047618984
7,117,block_09_norm2,block_09_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,97267.3990103347,97850.94157075259,583.5425604178989
3,118,block_09_fc1,block_09_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,97294.3675034094,99720.81607026655,2426.4485668571424
4,118,block_09_fc1,block_09_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,97464.24922130865,99894.0714864515,2429.8222651428505
5,118,block_09_fc1,block_09_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,97603.11109867624,100036.30706210481,2433.195963428572
6,118,block_09_fc1,block_09_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,97777.75635613984,100214.32601785412,2436.5696617142803
7,118,block_09_fc1,block_09_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,97976.3868987526,100416.33025875258,2439.943359999988
0,119,block_09_gelu,block_09_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,99290.89325502432,101730.83661502431,2439.943359999988
1,119,block_09_gelu,block_09_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,99468.64921548098,101905.21887719526,2436.5696617142803
2,119,block_09_gelu,block_09_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,99636.32177006517,102069.51773349375,2433.195963428572
3,119,block_09_gelu,block_09_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,99822.64551026655,102252.4677754094,2429.8222651428505
4,119,block_09_gelu,block_09_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,99995.9009264515,102422.34949330865,2426.4485668571424
5,119,block_09_gelu,block_09_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,100138.13650210483,102543.67385726309,2405.5373551582634
6,119,block_09_gelu,block_09_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,100316.15545785414,102695.1410511958,2378.9855933416675
7,119,block_09_gelu,block_09_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,100518.1596987526,102874.26568137362,2356.105982621037
0,120,block_09_fc2,block_09_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,101856.28194302433,102441.01118880986,584.7292457855368
1,120,block_09_fc2,block_09_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,102030.66420519527,102590.58100743206,559.9168022367845
2,120,block_09_fc2,block_09_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,102194.96306149375,102735.80236300775,540.8393015139956
3,120,block_09_fc2,block_09_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,102377.9131034094,102901.23417444834,523.3210710389319
0,123,block_10_norm1,block_10_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,102535.73694880986,103061.73826624831,526.0013174384487
4,120,block_09_fc2,block_09_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,102547.79482130866,103075.80578416357,528.0109628549162
5,120,block_09_fc2,block_09_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,102673.24014930867,103204.2739387906,531.0337894819384
1,123,block_10_norm1,block_10_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,102685.30676743206,103216.3681762867,531.0614088546439
6,120,block_09_fc2,block_09_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,102820.58637919581,103356.18394624225,535.5975670464502
2,123,block_10_norm1,block_10_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,102830.52812300777,103366.1256900542,535.5975670464502
3,123,block_10_norm1,block_10_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,102995.95993444834,103537.06513227917,541.1051978308212
7,120,block_09_fc2,block_09_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,102999.71100937364,103540.81620720445,541.1051978308212
0,124,block_10_qkv,block_10_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,103158.13476224832,104907.6020021763,1749.467239927971
4,123,block_10_norm1,block_10_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,103170.53154416359,103711.68135065088,541.1498064872983
5,123,block_10_norm1,block_10_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,103298.9996987906,103857.55492823102,558.5552294404133
1,124,block_10_qkv,block_10_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,103312.7646722867,105079.39976422657,1766.635091939861
6,123,block_10_norm1,block_10_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,103450.90970624227,104029.24678221795,578.3370759756823
2,124,block_10_qkv,block_10_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,103462.52218605421,105244.65666086017,1782.134474805963
3,124,block_10_qkv,block_10_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,103633.46162827917,105431.17264728984,1797.7110190106755
7,123,block_10_norm1,block_10_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,103635.54196720447,104235.38666891876,599.8447017142861
4,124,block_10_qkv,block_10_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,103808.0778466509,105602.11109236517,1794.0332457142827
5,124,block_10_qkv,block_10_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,103953.95142423103,105735.00022941445,1781.0488051834272
6,124,block_10_qkv,block_10_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,104125.64327821795,105893.26360588697,1767.6203276690144
7,124,block_10_qkv,block_10_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,104331.78316491876,106086.22875049253,1754.4455855737772
0,125,block_10_attention,block_10_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,105031.8232501763,105617.5390624499,585.71581227361
1,125,block_10_attention,block_10_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,105203.62101222658,105776.36793641878,572.7469241922079
2,125,block_10_attention,block_10_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,105368.87790886019,105932.70083769891,563.8229288387337
3,125,block_10_attention,block_10_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,105555.39389528986,106111.97316356724,556.5792682773879
0,126,block_10_proj,block_10_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,105655.83789444991,106207.82751309288,551.9896186429729
4,125,block_10_attention,block_10_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,105726.33234036517,106276.44022993332,550.1078895681494
1,126,block_10_proj,block_10_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,105814.66676841879,106372.31561045951,557.6488420407227
5,125,block_10_attention,block_10_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,105859.22147741445,106416.87031945518,557.6488420407227
2,126,block_10_proj,block_10_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,105970.99966969891,106532.58637071216,561.5867010132364
6,125,block_10_attention,block_10_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,106017.48485388697,106579.0715549002,561.5867010132364
3,126,block_10_proj,block_10_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,106150.27199556725,106714.11622076087,563.8442251936216
7,125,block_10_attention,block_10_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,106210.44999849254,106776.39797125277,565.9479727602306
0,129,block_10_norm2,block_10_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,106305.17575849255,106877.0497722149,571.8740137223566
4,126,block_10_proj,block_10_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,106314.73906193333,106886.61307565568,571.8740137223566
5,126,block_10_proj,block_10_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,106455.16915145518,107011.69160861177,556.5224571565802
1,129,block_10_norm2,block_10_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,106467.04137045953,107023.4299123489,556.3885418893855
6,126,block_10_proj,block_10_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,106617.3703869002,107159.4380510521,542.0676641518935
2,129,block_10_norm2,block_10_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,106627.31213071216,107169.37979486406,542.0676641518935
3,129,block_10_norm2,block_10_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,106808.84198076087,107336.5516101166,527.7096293557215
7,126,block_10_proj,block_10_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,106814.69680325277,107342.40643260849,527.7096293557215
4,129,block_10_norm2,block_10_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,106981.3388356557,107506.86254471609,525.5237090603937
0,130,block_10_fc1,block_10_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,107002.4951002149,109360.12644851768,2357.6313483027743
5,129,block_10_norm2,block_10_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,107106.41736861177,107648.32504940228,541.9076807905016
1,130,block_10_fc1,block_10_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,107148.8752403489,109529.15429938758,2380.2790590386617
6,129,block_10_norm2,block_10_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,107254.16381105212,107815.80249069803,561.6386796459121
2,130,block_10_fc1,block_10_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,107294.82512286406,109697.95222762597,2403.1271047618984
7,129,block_10_norm2,block_10_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,107437.13219260851,108020.97528839305,583.8430957845475
3,130,block_10_fc1,block_10_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,107461.9969381166,109888.44550497374,2426.4485668571424
4,130,block_10_fc1,block_10_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,107632.30787271609,110062.13013785894,2429.8222651428505
5,130,block_10_fc1,block_10_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,107773.77037740228,110206.96634083086,2433.195963428572
6,130,block_10_fc1,block_10_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,107941.24781869803,110377.81748041231,2436.5696617142803
7,130,block_10_fc1,block_10_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,108146.42061639305,110586.36397639304,2439.943359999988
0,131,block_10_gelu,block_10_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,109461.9558885177,111901.89924851767,2439.943359999988
1,131,block_10_gelu,block_10_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,109630.98373938758,112067.55340110186,2436.5696617142803
2,131,block_10_gelu,block_10_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,109799.78166762597,112232.97763105453,2433.195963428558
3,131,block_10_gelu,block_10_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,109990.27494497375,112420.0972101166,2429.8222651428505
4,131,block_10_gelu,block_10_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,110163.95957785894,112590.40814471609,2426.4485668571424
5,131,block_10_gelu,block_10_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,110308.79578083086,112714.05847692021,2405.262696089358
6,131,block_10_gelu,block_10_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,110479.64692041231,112858.80782711791,2379.1609067055906
7,131,block_10_gelu,block_10_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,110688.19341639306,113044.5062773754,2356.3128609823543
0,132,block_10_fc2,block_10_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,112027.34457651769,112611.69832454248,584.3537480247907
1,132,block_10_fc2,block_10_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,112192.99872910186,112753.99854091284,560.9998118109721
2,132,block_10_fc2,block_10_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,112358.42295905453,112899.46913892984,541.0461798753124
3,132,block_10_fc2,block_10_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,112545.5425381166,113069.37102288351,523.8284847669112
0,135,block_11_norm1,block_11_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,112706.42408454248,113233.08844905645,526.6643645139707
4,132,block_10_fc2,block_10_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,112715.85347271609,113244.08940192567,528.2359292095723
5,132,block_10_fc2,block_10_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,112841.2988007161,113372.85747138709,531.5586706709923
1,135,block_11_norm1,block_11_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,112848.72430091284,113380.28297158385,531.5586706709923
6,132,block_10_fc2,block_10_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,112984.25315511791,113519.48237443363,535.2292193157166
2,135,block_11_norm1,block_11_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,112994.19489892985,113529.42411824557,535.2292193157166
3,135,block_11_norm1,block_11_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,113164.09678288353,113704.53309761696,540.436314733439
7,132,block_10_fc2,block_10_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,113169.9516053754,113710.38792010884,540.436314733439
0,136,block_11_qkv,block_11_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,113329.48494505645,115079.26812333707,1749.7831782806034
4,135,block_11_norm1,block_11_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,113338.81516192568,113879.84282604474,541.0276641190648
5,135,block_11_norm1,block_11_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,113467.5832313871,114026.9056017544,559.3223703673073
1,136,block_11_qkv,block_11_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,113476.67946758385,115243.41473797927,1766.7352703954198
6,135,block_11_norm1,block_11_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,113614.20813443363,114192.64538886488,578.4372544312411
2,136,block_11_qkv,block_11_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,113625.82061424557,115408.05526750708,1782.234653261508
3,136,block_11_qkv,block_11_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,113800.92959361697,115598.34007726099,1797.410483644013
7,135,block_11_norm1,block_11_qkv,1,direct_gpu_fpga,GPU_to_FPGA,605184,113805.11368010886,114404.95838182315,599.8447017142861
4,136,block_11_qkv,block_11_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,113976.23932204474,115770.27256775902,1794.0332457142827
5,136,block_11_qkv,block_11_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,114123.30209775441,115904.20225317165,1780.9001554172366
6,136,block_11_qkv,block_11_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,114289.04188486488,116056.71176245595,1767.6698775910688
7,136,block_11_qkv,block_11_attention,1,direct_gpu_fpga,FPGA_to_GPU,1815552,114501.35487782315,116255.85001331898,1754.4951354958316
0,137,block_11_attention,block_11_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,115203.48937133707,115788.7671028898,585.2777315527441
1,137,block_11_attention,block_11_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,115367.63598597927,115941.07464760383,573.4386616245702
2,137,block_11_attention,block_11_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,115532.27651550708,116096.14899426789,563.8724787608019
3,137,block_11_attention,block_11_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,115722.56132526099,116279.49067882709,556.9293535661046
0,138,block_11_proj,block_11_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,115827.0659348898,116379.28138314365,552.2154482538455
4,137,block_11_attention,block_11_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,115894.49381575904,116444.95954474821,550.4657289891884
1,138,block_11_proj,block_11_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,115979.37347960383,116536.67672846215,557.3032488583041
5,137,block_11_attention,block_11_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,116028.42350117165,116585.72675002995,557.3032488583041
2,138,block_11_proj,block_11_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,116134.44782626789,116696.33112160901,561.8832953411256
6,137,block_11_attention,block_11_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,116180.93301045595,116742.81630579708,561.8832953411256
3,138,block_11_proj,block_11_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,116317.78951082709,116881.62979498196,563.8402841548623
7,137,block_11_attention,block_11_proj,1,direct_gpu_fpga,GPU_to_FPGA,605184,116380.07126131898,116945.70985850308,565.6385971840872
0,141,block_11_norm2,block_11_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,116474.797021319,117046.91409013962,572.1170688206267
4,138,block_11_proj,block_11_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,116483.25837674823,117055.37544556885,572.1170688206267
5,138,block_11_proj,block_11_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,116624.02558202996,117181.31086888634,557.2852868563905
1,141,block_11_norm2,block_11_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,116631.40248846216,117188.51301710967,557.1105286475142
6,138,block_11_proj,block_11_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,116781.11513779708,117323.15545733846,542.0403195413732
2,141,block_11_norm2,block_11_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,116791.05688160902,117332.96338652186,541.9065049128425
3,141,block_11_norm2,block_11_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,116976.35555498197,117503.53600078287,527.1804458008983
7,138,block_11_proj,block_11_residual1,1,direct_gpu_fpga,FPGA_to_GPU,605184,116984.00869050308,117511.18913630398,527.1804458008983
4,141,block_11_norm2,block_11_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,117150.10120556886,117675.19521179123,525.0940062223735
0,142,block_11_fc1,block_11_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,117172.35941813962,119529.76516239654,2357.405744256913
5,141,block_11_norm2,block_11_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,117276.03662888636,117818.54772701694,542.5110981305825
1,142,block_11_fc1,block_11_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,117313.95834510967,119694.3457302762,2380.387385166521
6,141,block_11_norm2,block_11_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,117417.88121733846,117979.53901335987,561.6577960214087
2,142,block_11_fc1,block_11_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,117458.40871452187,119861.53581928377,2403.1271047618984
7,141,block_11_norm2,block_11_fc1,1,direct_gpu_fpga,GPU_to_FPGA,605184,117605.91489630398,118190.01489394986,584.0999976458733
3,142,block_11_fc1,block_11_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,117628.98132878287,120055.42989564002,2426.4485668571424
4,142,block_11_fc1,block_11_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,117800.64053979123,120230.46280493408,2429.8222651428505
5,142,block_11_fc1,block_11_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,117943.99305501695,120377.18901844551,2433.195963428572
6,142,block_11_fc1,block_11_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,118104.98434135989,120541.55400307415,2436.5696617142803
7,142,block_11_fc1,block_11_gelu,1,direct_gpu_fpga,FPGA_to_GPU,2420736,118315.46022194986,120755.40358194985,2439.943359999988
0,143,block_11_gelu,block_11_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,119631.59460239654,122071.53796239653,2439.943359999988
1,143,block_11_gelu,block_11_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,119796.1751702762,122232.74483199048,2436.5696617142803
2,143,block_11_gelu,block_11_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,119963.36525928378,122396.56122271235,2433.195963428572
3,143,block_11_gelu,block_11_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,120157.25933564002,122587.08160078287,2429.8222651428505
4,143,block_11_gelu,block_11_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,120332.2922449341,122758.74081179124,2426.4485668571424
5,143,block_11_gelu,block_11_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,120479.01845844553,122883.97190775047,2404.953449304942
6,143,block_11_gelu,block_11_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,120643.38344307417,123000.5622925712,2357.1788494970297
7,143,block_11_gelu,block_11_fc2,1,direct_gpu_fpga,GPU_to_FPGA,2420736,120857.23302194985,123116.90044780166,2259.667425851805
0,144,block_11_fc2,block_11_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,122196.98329039653,122781.17378257087,584.1904921743273
1,144,block_11_fc2,block_11_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,122358.19015999048,122915.03192778674,556.8417677962595
2,144,block_11_fc2,block_11_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,122522.00655071235,123024.74321104006,502.7366603276989
3,144,block_11_fc2,block_11_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,122712.52692878287,123126.78606172118,414.2591329383133
0,147,class_token_select,classifier,1,direct_gpu_fpga,GPU_to_FPGA,3072,122881.02242257088,122893.44162257087,12.419200000002295
4,144,block_11_fc2,block_11_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,122884.18613979124,123194.00451296268,309.8183731714416
5,144,block_11_fc2,block_11_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,123009.63146779125,123244.69984248499,235.06837469373932
1,147,class_token_select,classifier,1,direct_gpu_fpga,GPU_to_FPGA,3072,123014.88056778675,123026.89656778674,12.015999999989702
2,147,class_token_select,classifier,1,direct_gpu_fpga,GPU_to_FPGA,3072,123124.59185104007,123135.80145104005,11.209599999992271
6,144,block_11_fc2,block_11_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,123144.51879579124,123286.02387200002,141.5050762087755
3,147,class_token_select,classifier,1,direct_gpu_fpga,GPU_to_FPGA,3072,123267.9457417212,123278.7521417212,10.806399999993555
7,144,block_11_fc2,block_11_residual2,1,direct_gpu_fpga,FPGA_to_GPU,605184,123279.40612379125,123368.83652379124,89.43039999999291
4,147,class_token_select,classifier,1,direct_gpu_fpga,GPU_to_FPGA,3072,123462.52014172122,123472.92334172122,10.40319999999484
5,147,class_token_select,classifier,1,direct_gpu_fpga,GPU_to_FPGA,3072,123562.36878172123,123572.77198172123,10.40319999999484
6,147,class_token_select,classifier,1,direct_gpu_fpga,GPU_to_FPGA,3072,123620.90638172124,123631.30958172123,10.40319999999484
7,147,class_token_select,classifier,1,direct_gpu_fpga,GPU_to_FPGA,3072,123626.02926172124,123636.43246172124,10.40319999999484
