request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
2,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,205672.78308799883,205952.64527999883,279.86219199999107
1,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,205894.78587199884,205931.55803199884,36.772160000003716
2,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,205990.9441119988,206291.89355199877,300.9494399999757
3,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,205990.9441119988,206027.71627199883,36.772160000003716
3,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,206027.71627199883,206328.6657119988,300.9494399999757
2,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,206291.89355199877,206328.6657119988,36.772160000003716
3,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,206366.96454399877,206667.91398399876,300.9494399999757
4,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,206366.96454399877,206403.7367039988,36.772160000003716
4,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,206403.7367039988,206704.68614399876,300.9494399999757
3,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,206667.91398399876,206704.68614399876,36.772160000003716
4,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,206742.98497599876,207043.93441599872,300.9494399999757
5,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,206742.98497599876,206779.75713599875,36.772160000003716
5,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,206779.75713599875,207080.70657599872,300.9494399999757
4,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,207043.93441599872,207080.70657599872,36.772160000003716
5,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,207119.00540799872,207419.95484799868,300.9494399999757
6,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,207119.00540799872,207155.7775679987,36.772160000003716
6,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,207155.7775679987,207456.7270079987,300.9494399999757
5,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,207419.95484799868,207456.7270079987,36.772160000003716
0,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,207495.02583999868,207531.79799999867,36.772160000003716
6,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,207495.02583999868,207795.97527999865,300.9494399999757
0,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,207531.79799999867,207832.74743999867,300.9494399999757
6,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,207795.97527999865,207832.74743999867,36.772160000003716
0,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,207958.19276799864,209189.4706879987,1231.2779200000512
7,113,block_09_attention,block_09_proj,1,gpu_host,GPU_to_HOST,605184,207958.19276799864,207994.96492799866,36.772160000003716
7,113,block_09_attention,block_09_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,207994.96492799866,208332.68652799862,337.7215999999794
1,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,208370.98535999862,208407.75751999862,36.772160000003716
7,114,block_09_proj,block_09_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,208370.98535999862,208849.1816799986,478.196319999985
1,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,208407.75751999862,208885.9538399986,478.196319999985
7,114,block_09_proj,block_09_residual1,2,gpu_host,HOST_to_GPU,605184,208849.1816799986,208885.9538399986,36.772160000003716
1,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,209011.3991679986,210469.439669332,1458.040501333413
2,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,209011.3991679986,209048.1713279986,36.772160000003716
2,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,209048.1713279986,209426.32604799862,378.1547200000235
0,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,209189.4706879987,209321.5593279987,132.08863999999986
2,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,209551.77137599862,211494.16904799864,1942.3976720000235
3,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,209551.77137599862,209588.54353599861,36.772160000003716
3,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,209588.54353599861,210085.12593599863,496.58240000000075
3,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,210210.5712639986,212306.85912799864,2096.2878640000404
4,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,210210.5712639986,210247.34342399862,36.772160000003716
4,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,210247.34342399862,210794.44988533197,547.1064613333521
1,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,210469.439669332,210601.528309332,132.08863999999986
4,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,210919.89521333197,213101.16312799865,2181.26791466669
5,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,210919.89521333197,210956.66737333196,36.772160000003716
5,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,210956.66737333196,211582.62519199864,625.9578186666726
2,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,211494.16904799864,211626.25768799864,132.08863999999986
5,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,211708.0705199986,213863.6949679987,2155.6244480000487
6,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,211708.0705199986,211744.84267999863,36.772160000003716
6,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,211744.84267999863,212376.92919199864,632.0865120000019
3,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,212306.85912799864,212438.94776799864,132.08863999999986
6,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,212502.37451999862,214595.21751999867,2092.8430000000385
7,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,212502.37451999862,212539.14667999864,36.772160000003716
7,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,212539.14667999864,213171.23319199862,632.0865120000019
4,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,213101.16312799865,213233.25176799865,132.08863999999986
0,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,213296.67851999862,213428.76715999862,132.08863999999986
7,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,213296.67851999862,215082.899221332,1786.2207013333575
0,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,213428.76715999862,215126.92876799864,1698.1616080000151
5,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,213863.6949679987,213995.7836079987,132.08863999999986
6,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,214595.21751999867,214727.30615999867,132.08863999999986
7,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,215082.899221332,215214.987861332,132.08863999999986
0,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,215252.37409599862,215458.0070559986,205.63295999997956
1,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,215252.37409599862,215384.46273599862,132.08863999999986
1,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,215384.46273599862,216066.67809599862,682.2153599999881
0,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,215458.0070559986,215494.7792159986,36.772160000003716
1,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,216192.1234239986,216397.75638399858,205.63295999997956
2,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,216192.1234239986,216324.2120639986,132.08863999999986
2,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,216324.2120639986,217006.4274239986,682.2153599999881
1,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,216397.75638399858,216434.52854399857,36.772160000003716
2,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,217131.87275199857,217337.50571199856,205.63295999997956
3,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,217131.87275199857,217263.96139199857,132.08863999999986
3,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,217263.96139199857,217946.17675199857,682.2153599999881
2,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,217337.50571199856,217374.27787199855,36.772160000003716
3,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,218071.62207999855,218277.25503999853,205.63295999997956
4,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,218071.62207999855,218203.71071999855,132.08863999999986
4,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,218203.71071999855,218885.92607999855,682.2153599999881
3,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,218277.25503999853,218314.02719999853,36.772160000003716
4,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,219011.37140799852,219217.0043679985,205.63295999997956
5,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,219011.37140799852,219143.46004799852,132.08863999999986
5,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,219143.46004799852,219825.67540799853,682.2153599999881
4,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,219217.0043679985,219253.7765279985,36.772160000003716
5,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,219951.1207359985,220156.7536959985,205.63295999997956
6,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,219951.1207359985,220083.2093759985,132.08863999999986
6,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,220083.2093759985,220765.4247359985,682.2153599999881
5,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,220156.7536959985,220193.5258559985,36.772160000003716
6,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,220890.8700639985,221096.50302399846,205.63295999997956
7,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,220890.8700639985,221022.95870399848,132.08863999999986
7,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,221022.95870399848,221705.17406399848,682.2153599999881
6,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,221096.50302399846,221133.27518399848,36.772160000003716
0,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,221830.61939199848,221867.39155199847,36.772160000003716
7,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,221830.61939199848,222131.56883199845,300.9494399999757
0,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,221867.39155199847,222168.34099199844,300.9494399999757
7,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,222131.56883199845,222168.34099199844,36.772160000003716
0,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,222264.73748799844,223230.90049599847,966.1630080000372
1,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,222264.73748799844,222301.50964799843,36.772160000003716
1,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,222301.50964799843,222639.23124799842,337.7215999999794
1,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,222735.6277439984,223897.42371199845,1161.7959680000345
2,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,222735.6277439984,222772.39990399842,36.772160000003716
2,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,222772.39990399842,223256.28836799844,483.88846400002075
0,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,223230.90049599847,223331.21697599848,100.31648000000115
2,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,223352.68486399844,224538.55905599846,1185.8741920000305
3,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,223352.68486399844,223389.45702399843,36.772160000003716
3,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,223389.45702399843,223886.03942399842,496.58240000000075
1,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,223897.42371199845,224008.04446399846,110.62075200002353
3,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,223982.43591999842,225169.39012799846,1186.954208000024
4,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,223982.43591999842,224029.51235199845,47.07643200002609
4,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,224029.51235199845,224526.09475199843,496.58240000000075
2,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,224538.55905599846,224650.25982399847,111.70076800001705
4,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,224622.49124799843,225799.14118399844,1176.6499360000016
5,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,224622.49124799843,224670.64769599846,48.156448000019616
5,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,224670.64769599846,225167.23009599844,496.58240000000075
3,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,225169.39012799846,225270.78662399843,101.39649599999467
5,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,225263.62659199844,226439.19651199845,1175.569920000008
6,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,225263.62659199844,225301.47876799843,37.85217599999724
6,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,225301.47876799843,225798.06116799844,496.58240000000075
4,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,225799.14118399844,225899.45766399844,100.31648000000115
6,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,225894.45766399844,227080.33185599846,1185.8741920000305
7,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,225894.45766399844,225931.22982399844,36.772160000003716
7,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,225931.22982399844,226427.81222399845,496.58240000000075
5,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,226439.19651199845,226549.81726399847,110.62075200002353
0,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,226524.20871999842,226571.28515199845,47.07643200002609
7,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,226524.20871999842,227686.00468799844,1161.7959680000067
0,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,226571.28515199845,227067.86755199844,496.58240000000075
6,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,227080.33185599846,227212.42049599846,132.08863999999986
0,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,227106.16638399844,227568.47662399843,462.31023999998564
1,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,227106.16638399844,227174.71070399845,68.54432000000243
1,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,227174.71070399845,227637.02094399842,462.31023999998564
0,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,227568.47662399843,227605.24878399842,36.772160000003716
1,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,227675.31977599842,227955.18196799842,279.86219199999107
2,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,227675.31977599842,227733.1791839984,57.85940799998834
7,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,227686.00468799844,227807.40841599842,121.40372799998578
2,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,227733.1791839984,228013.0413759984,279.86219199999107
1,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,227955.18196799842,227991.9541279984,36.772160000003716
2,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,228051.34020799838,228352.28964799838,300.9494399999757
3,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,228051.34020799838,228088.1123679984,36.772160000003716
3,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,228088.1123679984,228389.06180799837,300.9494399999757
2,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,228352.28964799838,228389.06180799837,36.772160000003716
3,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,228427.36063999837,228728.31007999834,300.9494399999757
4,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,228427.36063999837,228464.13279999836,36.772160000003716
4,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,228464.13279999836,228765.08223999833,300.9494399999757
3,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,228728.31007999834,228765.08223999833,36.772160000003716
4,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,228803.38107199833,229104.3305119983,300.9494399999757
5,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,228803.38107199833,228840.15323199832,36.772160000003716
5,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,228840.15323199832,229141.1026719983,300.9494399999757
4,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,229104.3305119983,229141.1026719983,36.772160000003716
5,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,229179.4015039983,229480.35094399826,300.9494399999757
6,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,229179.4015039983,229216.17366399828,36.772160000003716
6,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,229216.17366399828,229517.12310399828,300.9494399999757
5,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,229480.35094399826,229517.12310399828,36.772160000003716
0,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,229555.42193599825,229592.19409599827,36.772160000003716
6,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,229555.42193599825,229856.37137599825,300.9494399999757
0,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,229592.19409599827,229893.14353599824,300.9494399999757
6,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,229856.37137599825,229893.14353599824,36.772160000003716
0,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,230018.58886399824,231249.8667839983,1231.2779200000512
7,125,block_10_attention,block_10_proj,1,gpu_host,GPU_to_HOST,605184,230018.58886399824,230055.36102399824,36.772160000003716
7,125,block_10_attention,block_10_proj,2,host_fpga_pcie,HOST_to_FPGA,605184,230055.36102399824,230393.08262399823,337.7215999999794
1,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,230431.3814559982,230468.1536159982,36.772160000003716
7,126,block_10_proj,block_10_residual1,1,host_fpga_pcie,FPGA_to_HOST,605184,230431.3814559982,230909.5777759982,478.196319999985
1,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,230468.1536159982,230946.34993599818,478.196319999985
7,126,block_10_proj,block_10_residual1,2,gpu_host,HOST_to_GPU,605184,230909.5777759982,230946.34993599818,36.772160000003716
1,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,231071.79526399818,232529.8357653316,1458.040501333413
2,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,231071.79526399818,231108.56742399817,36.772160000003716
2,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,231108.56742399817,231486.7221439982,378.1547200000235
0,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,231249.8667839983,231381.95542399827,132.08863999999986
2,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,231612.1674719982,233554.56514399822,1942.3976720000235
3,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,231612.1674719982,231648.9396319982,36.772160000003716
3,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,231648.9396319982,232145.5220319982,496.58240000000075
3,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,232270.9673599982,234367.25522399825,2096.2878640000404
4,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,232270.9673599982,232307.7395199982,36.772160000003716
4,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,232307.7395199982,232854.84598133154,547.1064613333521
1,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,232529.8357653316,232661.9244053316,132.08863999999986
4,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,232980.29130933154,235161.55922399822,2181.26791466669
5,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,232980.29130933154,233017.06346933154,36.772160000003716
5,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,233017.06346933154,233643.0212879982,625.9578186666726
2,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,233554.56514399822,233686.65378399822,132.08863999999986
5,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,233768.46661599822,235924.09106399826,2155.6244480000487
6,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,233768.46661599822,233805.2387759982,36.772160000003716
6,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,233805.2387759982,234437.32528799822,632.0865120000019
3,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,234367.25522399825,234499.34386399822,132.08863999999986
6,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,234562.7706159982,236655.61361599824,2092.8430000000385
7,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,234562.7706159982,234599.5427759982,36.772160000003716
7,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,234599.5427759982,235231.6292879982,632.0865120000019
4,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,235161.55922399822,235293.64786399822,132.08863999999986
0,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,235357.0746159982,235489.1632559982,132.08863999999986
7,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,235357.0746159982,237143.29531733156,1786.2207013333575
0,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,235489.1632559982,237187.32486399822,1698.1616080000151
5,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,235924.09106399826,236056.17970399826,132.08863999999986
6,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,236655.61361599824,236787.70225599824,132.08863999999986
7,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,237143.29531733156,237275.38395733156,132.08863999999986
0,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,237312.7701919982,237518.40315199818,205.63295999997956
1,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,237312.7701919982,237444.8588319982,132.08863999999986
1,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,237444.8588319982,238127.0741919982,682.2153599999881
0,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,237518.40315199818,237555.17531199817,36.772160000003716
1,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,238252.51951999817,238458.15247999816,205.63295999997956
2,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,238252.51951999817,238384.60815999817,132.08863999999986
2,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,238384.60815999817,239066.82351999817,682.2153599999881
1,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,238458.15247999816,238494.92463999815,36.772160000003716
2,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,239192.26884799814,239397.90180799813,205.63295999997956
3,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,239192.26884799814,239324.35748799815,132.08863999999986
3,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,239324.35748799815,240006.57284799815,682.2153599999881
2,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,239397.90180799813,239434.67396799815,36.772160000003716
3,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,240132.01817599815,240337.6511359981,205.63295999997956
4,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,240132.01817599815,240264.10681599812,132.08863999999986
4,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,240264.10681599812,240946.32217599812,682.2153599999881
3,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,240337.6511359981,240374.42329599813,36.772160000003716
4,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,241071.76750399813,241277.40046399808,205.63295999997956
5,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,241071.76750399813,241203.85614399813,132.08863999999986
5,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,241203.85614399813,241886.0715039981,682.2153599999881
4,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,241277.40046399808,241314.1726239981,36.772160000003716
