request_id,edge_index,source,target,stage,resource,direction,bytes,start_us,finish_us,duration_us
5,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,44522.28948320954,44704.431984903065,182.14250169352326
3,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,44585.21461431451,44740.720554852865,155.50594053835576
0,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,44638.226784202125,44809.572556202125,171.34577200000194
7,100,block_08_qkv,block_08_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,44696.88671737131,45070.73677753035,373.8500601590464
5,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,44771.154648903066,45137.46265662027,366.3080077172046
2,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,44800.99117920955,45183.37432062187,382.3831414123263
0,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,44809.572556202125,44879.97172374869,70.39916754656566
4,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,44869.407181108996,45376.3971484312,506.98996732220087
3,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,44944.131659209546,45518.72025080919,574.5885915996382
1,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,44972.30405628105,45087.87869669748,115.57464041643539
6,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,44997.54637920955,45165.32784034957,167.78146114002774
7,100,block_08_qkv,block_08_attention,2,gpu_host,HOST_to_GPU,1815552,45070.73677753035,45534.24544127629,463.5086637459346
1,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,45087.87869669748,45298.26180944167,210.38311274418353
0,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,45092.27213920954,45301.92301153505,209.65087232550917
5,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,45137.46265662027,45619.02258618356,481.5599295632869
6,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,45165.32784034957,45231.71176007727,66.38391972769303
2,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,45183.37432062187,45474.088456621874,290.7141360000004
6,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,45298.43442407726,45829.160274783004,530.7258507057378
0,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,45301.92301153505,45426.068611535055,124.14560000000019
1,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,45392.98756944166,45528.85685771517,135.86928827350602
0,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,45478.26685953505,45968.890751524916,490.6238919898664
4,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,45494.817009441664,45695.61165920954,200.79464976788253
3,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,45518.72025080919,46209.89957852169,691.1793277125031
1,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,45528.85685771517,45733.95729767033,205.10043995515537
2,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,45544.98952353505,45754.12312994518,209.13360641013068
4,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,45695.61165920954,46385.731978179145,690.1203189696031
2,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,45754.12312994518,45816.49445061407,62.37132066888584
5,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,45760.29612927629,46015.76600189857,255.4698726222812
1,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,45786.15554567032,46295.5758818512,509.42033618087135
6,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,45829.160274783004,46156.14708205652,326.9868072735202
0,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,45968.890751524916,46203.933369945174,235.04261842025724
5,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,46015.76600189857,46647.78800387743,632.0220019788575
2,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,46017.52825727629,46131.81199060962,114.2837333333313
7,105,block_08_norm2,block_08_fc1,1,gpu_host,GPU_to_HOST,605184,46070.94297727628,46175.533501091915,104.59052381563139
2,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,46131.81199060962,46342.60794340283,210.7959527932121
7,105,block_08_norm2,block_08_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,46175.533501091915,46377.58515178867,202.05165069675513
6,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,46257.976522056524,46502.69932224692,244.72280019039587
3,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,46276.622242521684,46428.264682291716,151.64243977002639
1,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,46295.5758818512,46514.35372183626,218.777839985064
2,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,46394.80619140283,46844.05048025556,449.2442888527279
3,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,46428.264682291716,46517.15380205652,88.88911976480397
7,106,block_08_fc1,block_08_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,46461.52885540283,47030.41196751553,568.8831121127002
6,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,46502.69932224692,47071.58243435962,568.8831121127002
4,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,46528.251519402824,46715.019616297745,186.76809689491952
5,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,46714.510667877425,46886.09690271724,171.58623483980867
4,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,46715.019616297745,46751.791776297745,36.77215999999678
0,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,46763.65114605652,46800.423306056524,36.77215999999678
0,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,46800.423306056524,46950.53138135155,150.10807529503012
2,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,46844.05048025556,47003.32703212423,159.27655186867563
5,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,46886.09690271724,46960.33123704759,74.23433433035449
3,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,46938.261194056526,47007.911280255554,69.65008619903152
3,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,47007.911280255554,47113.25838531757,105.34710506201334
0,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,47017.25404535155,47420.608699535944,403.35465418439577
7,106,block_08_fc1,block_08_gelu,2,gpu_host,HOST_to_GPU,2420736,47030.41196751553,47194.272767515526,163.8607999999986
4,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,47115.60903405652,47184.153354056514,68.5443199999955
6,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,47138.30509835962,47254.20097856168,115.89588020206875
4,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,47184.153354056514,47322.973362107026,138.8200080505164
3,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,47190.50334635962,47582.505229254086,392.0018828944688
6,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,47254.20097856168,47290.97313856168,36.77215999999678
1,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,47293.245002056516,47330.017162056516,36.77215999999678
1,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,47330.017162056516,47485.261842868895,155.2446808123775
5,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,47346.659722056516,47383.43188205652,36.77215999999678
4,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,47375.17161010703,47745.18222211832,370.01061201129284
5,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,47383.43188205652,47536.61149488152,153.17961282500931
0,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,47420.608699535944,47684.10566089601,263.4969613600699
7,107,block_08_gelu,block_08_fc2,1,gpu_host,GPU_to_HOST,2420736,47448.48916205652,47755.858237797205,307.36907574068636
1,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,47551.984506868896,48076.420639882075,524.43613301318
3,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,47582.505229254086,47878.6485447801,296.14331552601374
5,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,47604.18275486889,48028.79871626049,424.61596139160145
6,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,47705.721290056514,47821.89702861614,116.17573855962627
4,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,47745.18222211832,47995.97174974308,250.7895276247646
7,107,block_08_gelu,block_08_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,47755.858237797205,48343.16561111051,587.307373313306
2,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,47759.136010056514,47876.53517624305,117.3991661865409
6,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,47821.89702861614,48011.81349170941,189.91646309327038
0,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,47860.96545005651,48091.747304276054,230.78185421954169
2,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,47876.53517624305,48057.038408567365,180.50323232431109
5,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,48028.79871626049,48227.87389772515,199.07518146465574
6,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,48064.01173970941,48485.89458744675,421.88284773734404
1,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,48076.420639882075,48283.457019535934,207.03637965386463
0,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,48091.747304276054,48612.55454053845,520.8072362623967
2,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,48130.73440370941,48625.55024034957,494.81583664016256
7,108,block_08_fc2,block_08_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,48409.88827511051,48551.78545319456,141.89717808405638
6,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,48485.89458744675,48615.63668169894,129.7420942521846
7,108,block_08_fc2,block_08_residual2,2,gpu_host,HOST_to_GPU,605184,48551.78545319456,48617.983227446755,66.19777425218714
2,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,48625.55024034957,48928.9274874885,303.3772471389279
1,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,48636.843424780105,48948.27184034957,311.42841556946325
0,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,48679.27720453845,48723.99240453845,44.71519999999646
0,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,48723.99240453845,48824.30888453845,100.31648000000115
3,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,48852.7645127801,48945.02982434957,92.26531156946577
3,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,48945.02982434957,49026.218208349565,81.1883839999944
1,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,48948.27184034957,49238.98597634957,290.7141360000004
4,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,49071.7115207801,49108.483680780104,36.77215999999678
3,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,49092.940872349565,49401.556441724635,308.61556937507305
4,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,49108.483680780104,49232.6292807801,124.14560000000019
2,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,49256.1630407801,49388.2516807801,132.08863999999986
4,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,49299.3519447801,49830.504156940566,531.1522121604628
1,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,49366.0746087801,49492.296399016224,126.22179023612928
2,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,49388.2516807801,50023.0773399697,634.8256591895973
3,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,49401.556441724635,49683.623877433834,282.0674357092018
7,111,block_09_norm1,block_09_qkv,1,gpu_host,GPU_to_HOST,605184,49430.7730887801,49506.74414536806,75.9710565879576
5,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,49484.187808780094,49601.620790897374,117.43298211727704
1,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,49492.296399016224,49609.729381133504,117.43298211727704
7,111,block_09_norm1,block_09_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,49506.74414536806,49638.97939685828,132.23525149022586
0,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,49537.602528780095,49638.87412048612,101.27159170602445
5,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,49601.620790897374,49802.18627905467,200.5654881572991
6,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,49632.328288780096,49692.50588172464,60.177592944542226
0,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,49638.87412048612,49855.51205553319,216.63793504706624
7,112,block_09_qkv,block_09_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,49691.17764485828,50389.79565920868,698.618014350394
6,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,49692.50588172464,49917.62047598437,225.11459425973018
1,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,49727.05404878009,49763.82620878009,36.77215999999678
1,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,49763.82620878009,49974.93240309633,211.10619431624622
3,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,49828.88348878009,50086.44010061961,257.55661183952253
4,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,49830.504156940566,50088.06076878009,257.55661183952253
5,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,49868.908943054674,50820.372301912525,951.4633588578528
0,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,49921.107191054674,50650.33963552794,729.232444473267
6,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,49987.82985505467,50901.71978225159,913.8899271969175
1,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,50040.02810305467,50804.99919444093,764.9710913862559
3,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,50086.44010061961,50964.1785440533,877.7384434336885
2,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,50106.75076705467,50397.60926835824,290.85850130357306
4,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,50189.89020878008,50321.97884878008,132.08863999999986
4,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,50321.97884878008,51032.44250383415,710.463655054068
7,112,block_09_qkv,block_09_attention,2,gpu_host,HOST_to_GPU,1815552,50389.79565920868,50521.88429920867,132.08863999999986
2,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,50397.60926835824,50466.15358835824,68.5443199999955
2,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,50560.879348358234,50597.651508358234,36.77215999999678
2,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,50597.651508358234,50836.577884943894,238.92637658566585
0,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,50650.33963552794,50750.65611552794,100.31648000000115
1,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,50804.99919444093,51024.52867932819,219.5294848872653
5,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,50820.372301912525,51118.81921427139,298.4469123588629
2,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,50888.776132943894,51158.983260755405,270.20712781151286
6,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,50901.71978225159,51241.57657048536,339.85678823377634
3,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,51030.9012080533,51120.91482816287,90.0136201095747
4,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,51099.16516783415,51174.081024349565,74.91585651541594
3,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,51120.91482816287,51234.352705373174,113.43787721029841
7,117,block_09_norm2,block_09_fc1,1,gpu_host,GPU_to_HOST,605184,51146.438260358234,51274.44381994427,128.00555958603076
2,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,51158.983260755405,51350.12591444092,191.14265368551375
4,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,51174.081024349565,51290.356035339464,116.2750109898955
7,117,block_09_norm2,block_09_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,51274.44381994427,51319.159019944265,44.71519999999646
7,118,block_09_fc1,block_09_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,51385.881683944266,51549.74248394426,163.8607999999986
5,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,51413.79998835824,51545.88862835824,132.08863999999986
5,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,51545.88862835824,51709.749428358235,163.8607999999986
7,118,block_09_fc1,block_09_gelu,2,gpu_host,HOST_to_GPU,2420736,51549.74248394426,51813.651891116315,263.9094071720527
6,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,51556.94046835824,51828.97814373728,272.0376753790402
0,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,51772.861556358235,51854.26627173727,81.40471537904092
5,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,51776.472092358235,51821.187292358234,44.71519999999646
5,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,51821.187292358234,51872.46408394426,51.27679158602877
6,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,51828.97814373728,52109.163241576,280.1850978387255
0,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,51854.26627173727,51938.69667173727,84.43039999999485
3,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,51950.49752435824,51987.26968435823,36.77215999999678
3,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,51987.26968435823,52107.45546343888,120.18577908064209
0,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,52005.41933573727,52557.2162589966,551.7969232593373
4,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,52045.22328435823,52081.99544435823,36.77215999999678
4,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,52081.99544435823,52183.510814196954,101.51536983872556
7,119,block_09_gelu,block_09_fc2,1,gpu_host,GPU_to_HOST,2420736,52147.05272435823,52279.141364358235,132.08863999999986
3,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,52159.65371143887,52651.97724962361,492.32353818473575
6,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,52226.37637543887,52395.01185820903,168.6354827701575
4,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,52278.57462343887,52886.58889923311,608.0142757942386
7,119,block_09_gelu,block_09_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,52279.141364358235,53070.55376611346,791.4124017552246
1,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,52362.97381235823,52399.74597235823,36.77215999999678
6,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,52395.01185820903,52442.17950405983,47.16764585079719
1,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,52399.74597235823,52618.09865248949,218.35268013126185
5,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,52416.38853235823,52463.55617820902,47.16764585079719
5,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,52463.55617820902,52674.77265461472,211.21647640569284
2,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,52552.42533235822,52618.84806240065,66.42273004242583
0,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,52557.2162589966,52829.101105385125,271.8848463885218
6,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,52605.840052358224,52687.091938746744,81.25188638852254
2,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,52618.84806240065,52818.94622430856,200.09816190790647
3,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,52651.97724962361,52843.37477235823,191.39752273461542
1,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,52684.821316489484,53479.502329059105,794.6810125696175
6,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,52687.091938746744,52902.469051447726,215.3771127009832
5,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,52737.019564489485,53359.311576269974,622.2920117804898
2,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,52885.66888830856,53570.21519249638,684.5463041878219
4,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,52886.58889923311,53037.88021308109,151.29131384798018
0,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,52930.93054538513,53113.994019233105,183.06347384797888
6,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,52954.66729944773,53524.10398175204,569.4366823043167
0,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,53113.994019233105,53621.162143737274,507.1681245041662
7,120,block_09_fc2,block_09_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,53137.27643011346,53377.02495447287,239.74852435941497
5,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,53359.311576269974,53498.29810348084,138.98652721086592
7,120,block_09_fc2,block_09_residual2,2,gpu_host,HOST_to_GPU,605184,53377.02495447287,53445.569274472866,68.5443199999955
1,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,53479.502329059105,53841.593619306135,362.0912902470297
6,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,53524.10398175204,53871.25164671649,347.14766496444366
2,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,53570.21519249638,53967.982616269976,397.76742377359983
3,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,53599.11153738513,53731.20017738513,132.08863999999986
0,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,53687.88480773727,53732.60000773727,44.71519999999646
3,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,53731.20017738513,53775.91537738512,44.71519999999646
0,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,53732.60000773727,53883.44699519301,150.84698745573832
4,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,53776.74750538513,53916.5576184289,139.8101130437729
7,123,block_10_norm1,block_10_qkv,1,gpu_host,GPU_to_HOST,605184,53830.16222538513,53937.9235064289,107.7612810437764
3,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,53842.63804138512,54085.92924138512,243.2912000000023
4,129,block_10_norm2,block_10_fc1,2,host_fpga_pcie,HOST_to_FPGA,605184,53916.5576184289,54030.0202744289,113.46265599999906
7,123,block_10_norm1,block_10_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,53937.9235064289,54051.386162428906,113.46265599999906
1,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,54053.18699338513,54279.62202538512,226.43503199999694
3,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,54085.92924138512,54312.36427338512,226.43503199999694
4,130,block_10_fc1,block_10_gelu,1,host_fpga_pcie,FPGA_to_HOST,2420736,54096.7429384289,54408.58842295079,311.84548452188596
7,124,block_10_qkv,block_10_attention,1,host_fpga_pcie,FPGA_to_HOST,1815552,54148.9411864289,54433.55451895079,284.613332521888
1,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,54279.62202538512,54538.6101384289,258.9881130437774
2,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,54361.85976138512,54703.49050559199,341.63074420685837
4,130,block_10_fc1,block_10_gelu,2,gpu_host,HOST_to_GPU,2420736,54408.58842295079,54887.15794286358,478.5695199127915
7,124,block_10_qkv,block_10_attention,2,gpu_host,HOST_to_GPU,1815552,54433.55451895079,54829.290606863586,395.7360879127958
0,135,block_11_norm1,block_11_qkv,1,gpu_host,GPU_to_HOST,605184,54536.469809385126,54693.36271477637,156.89290539124684
5,129,block_10_norm2,block_10_fc1,1,gpu_host,GPU_to_HOST,605184,54589.88452938513,54761.260537477516,171.37600809238873
1,132,block_10_fc2,block_10_residual2,1,host_fpga_pcie,FPGA_to_HOST,605184,54605.3328024289,54650.0480024289,44.71519999999646
1,132,block_10_fc2,block_10_residual2,2,gpu_host,HOST_to_GPU,605184,54650.0480024289,54813.87921254438,163.83121011548374
3,131,block_10_gelu,block_10_fc2,1,gpu_host,GPU_to_HOST,2420736,54691.71396938512,54970.530801385125,278.8168319999979
0,135,block_11_norm1,block_11_qkv,2,host_fpga_pcie,HOST_to_FPGA,605184,54693.36271477637,54768.36771720238,75.00500242600683
2,131,block_10_gelu,block_10_fc2,2,host_fpga_pcie,HOST_to_FPGA,2420736,54703.49050559199,55224.74822169526,521.2577161032781
